LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2000000, units = real

901 atoms
3 atom types
600 bonds
1 bond types
300 angles
1 angle types

-10.420365421712457 10.420365421712457 xlo xhi
-10.420365421712457 10.420365421712457 ylo yhi
-10.420365421712457 10.420365421712457 zlo zhi

Masses

1 15.9994
2 1.0079
3 22.989

PairIJ Coeffs # lj/cut/tip4p/long

1 1 0.16275 3.16435 9
1 2 0 2.08218 9
1 3 0.165569 2.67417 9
2 2 0 1 9
2 3 0 1.592 9
3 3 0.168437 2.184 9

Bond Coeffs # harmonic

1 5000 0.9572

Angle Coeffs # harmonic

1 5000 104.52

Atoms # full

781 -7.150291265833396e-05 0.0020653079751985267 0.0008252642687810533
525 0.0005140276940542766 -0.011392503818904654 0.0030603478752747643
206 0.006250920762316552 -0.0156395997601675 -0.0036284273989059964
732 0.0037224984171420118 0.0032678762544818656 -0.010339497838711166
72 -0.015813016012070327 0.010991767954867157 -0.01944158813100064
604 0.002045578819850684 0.003847631593869446 -0.0013020971990053837
177 -0.023730195051433745 0.00389167289119474 0.001067728425281454
449 0.01612097125385845 0.013168636720181565 0.0007206725070081604
523 0.0018825996509161677 -0.0003202922849641421 0.006251157544447721
605 0.00911274799828119 -0.013125451627953253 0.005329268082967602
783 0.0032046272500314246 -0.01082477123704273 0.0004458228475795365
94 -0.006864622418482663 -0.002916279953586654 -0.008983883805159514
121 -0.0012985230889162355 -0.0051725656394443886 -0.0010138776342643425
150 -0.01541457366614761 0.006884786493886636 -0.0030886892208815122
205 0.006600669186046264 -0.009743429062290556 -0.0032790009639555168
713 0.028353570934539135 0.013121907566411052 -0.013087819785314944
782 -0.015286816782558879 0.0050266773157892 1.6860416647691224e-06
207 -0.02783032357584225 -0.0014395313894991376 -0.015263962259570728
885 0.00168447133582843 0.002559349318314965 0.004786396887395996
712 -0.004020357156797025 0.001759555601474613 -0.0038339060062473483
249 0.022172258879416113 -0.00010937461188024003 -0.0007429093121783416
891 0.0004940392685163912 0.002943754361711066 -0.010031848859815597
606 0.017870687007921927 -0.0018812394867457098 0.020101945829049166
730 0.000512936340766965 -0.0030857389801463423 0.0007792948985086515
797 0.031682136766999075 -0.012417355112224448 -0.010347941538036
24 0.010537498531465773 -0.01866452362745241 -0.013126145248506896
123 -0.01284734216454466 -0.0067955497496835545 0.0021418772246005204
714 0.007041496472791818 -0.014582898694958272 -0.016363662888262964
508 0.006330322406892721 -0.010530756258027796 0.003039286807218361
448 -0.003864682426406545 -0.0039182347263417554 0.0023371237335250874
168 0.0022830999425543065 0.0027537156622987296 -0.00322687884693255
96 -0.009464297626535403 -0.019535826565360095 -0.010704286483169387
731 -0.01040407998681477 -0.0051542932003580625 -0.0009713209282219723
14 -0.00654126302592353 0.010053091477915612 0.004204238744953905
636 -0.0047845317924312125 0.02205442219513767 0.020668479587778666
122 -0.011260622374518053 -0.008567408119098214 0.008312204291588368
148 0.006451826861070175 0.004484672870336165 -0.002522288808722825
166 0.0037584003103937175 -0.002673371965124949 -0.0011934004419421724
699 -0.0007757744710459478 -0.004669713320663998 0.0069742542982904636
70 -0.00269788626053098 -6.09379892509538e-06 0.0009611063966541726
694 -0.0018617071330544771 0.0014517462158386172 -0.0008384629523486227
247 0.002961629458525717 -0.004136965640946188 -0.00147813137922512
884 0.007840302696535082 0.007681653871597222 -0.0022863884008456534
510 0.004783572452005036 -0.014399968233454226 -0.005968437824462642
889 -0.0038565302472283194 -0.00021534171210239848 -0.008223198684569053
450 0.003777344140545957 -0.007242328489327024 0.005927257066729083
71 0.015219767714522497 -0.0056141053358040975 -0.010806593712333602
710 -0.004883797567868208 -0.005690707765424601 -0.0026992202662419243
22 -0.003419315011168396 0.007392626243102683 -0.00438214948678706
13 -0.001608039723125113 0.0050141823260267514 -0.0016843361933581674
290 0.02448961741471213 0.0065700541461874255 0.01915912423193826
15 0.0034744791797112783 -0.007023173577138574 -0.012957594111511057
345 0.007484994459975344 -0.012611094567503145 -0.0110089332706176
334 0.0016659595395413385 0.00019002552623685438 0.00248928422735365
79 0.0029070547046334033 0.005222744204317803 -0.0006597372684405671
412 -0.002533890971530606 -0.005067940951141058 -0.0008616066782461851
481 0.0023226145054789063 -0.0019723373299619317 -0.001960760229744004
214 0.004119863058001732 0.0024250333687928748 0.0065935384287438515
17 -0.009644642071560162 -0.008072685242201382 0.0020755624024638465
646 0.006152282505060293 0.009780406956481944 0.0026113734595074457
799 -0.004697109948828215 -0.00741990525128715 0.0009483447030564357
726 -0.004231437460555006 -0.00797133034205432 0.011128007510338885
311 0.0028799055239795697 -0.0006997323585464114 -0.005144760534740399
16 -0.005632834257999902 -0.002373085660358882 0.0019027333990524753
154 0.003982834234277579 0.0015602728903177173 -0.0022899372242070784
776 -0.011735294743247946 -0.005871217828148292 0.0064020460061856655
447 -0.0008326285518205523 0.003373819338017258 0.017874772686537456
886 -0.00020302639752629728 -0.0022368823401900575 0.0018797320184989685
18 -0.0018029347342856136 -0.003104013206939523 -0.003134844292100912
215 0.0023120458649003315 0.011127467921459121 -0.0009124330805321346
310 -0.0017019399408225288 0.00337303910246218 0.0015912681862919015
445 -5.659781780245378e-05 -0.0043139166615012384 -0.0024379802473726495
648 -0.006099503326829667 0.010979541743302814 0.004150413923224825
724 -0.0010566788195728366 -0.0025628382847095598 0.0008452787788539957
80 -0.006405361194369128 -0.009327838443662001 -0.00603333244007423
216 0.000860502454138477 0.007250769701477602 0.0016663838793989497
848 0.011705142080475352 0.0013654008989411237 0.017206898307413218
847 -0.0015451330178305786 0.004664256264497717 -0.002514016827691954
822 0.008931987095883252 -0.005345079625272898 0.00019384326026319722
81 -0.00640289097657152 0.0013609324182061058 0.006755151602087545
511 0.00645382465529776 -0.00021058232219931737 0.0033582665194780426
820 -0.0010005416986001597 0.0012948087369641116 -0.0008655951560770193
446 -0.015507657928961466 0.013085672668572641 0.02253336992388259
155 -0.00025873318375805806 0.0060511998140882805 0.005258601537604721
870 0.011443025754507676 0.013908621965656462 0.0008780841466600299
897 0.010451908482919653 0.009607282238655437 0.0034675012523214693
800 0.01371023157059628 0.0039049057301686224 0.009186950911337083
777 -0.004144537280409199 0.0063800322119698894 -0.009451739186485815
513 0.008608427863036 -0.00702165828048589 0.0015461153291222926
312 -0.012420981757515059 0.007816843644229073 -0.016003297689120947
413 -0.0019225487130851212 0.015873355800960012 0.0062656376558624565
343 0.0012600442270892039 -0.0015882476154506742 0.0018877743185050986
853 0.00028603261642119477 0.002612523920788072 -7.070266885956463e-05
490 -0.0001977044591066685 -0.0033266609878274856 -0.004329793105096065
888 0.0044699342590106056 0.00883730637063232 0.005354321898815619
336 0.002408252501398259 2.6987611611422475e-05 0.009245344540757155
483 0.0015562089665596857 0.010758447635858783 -0.007815827285666925
647 -0.02380092033113896 0.01326187463248481 0.010363650765834292
855 0.0026923654408203797 -0.0004515558036734788 -0.0009148129316730694
725 0.011939561907807561 0.009031640395541544 -0.02478085337979048
344 -0.0030928736172149266 0.017930948584212795 0.015824185948126998
821 -0.009092841351107338 -0.010680754925389998 0.004135968021428139
798 -0.011313124104767718 0.007637931193964968 -0.006908650422608064
156 0.02049925023288178 -0.004312032746320853 0.0012068238469262237
887 -0.007609042082828488 0.0014352874966891518 -0.009081756169259311
492 -0.006035480190119924 0.007739398283256488 -0.006103254283063866
414 -0.011586864917356101 -0.0048792150996952634 -0.004863045022789001
775 -0.001358403105001912 0.002658725077743331 0.002780551998597912
854 -0.0023393087565570497 -0.00418509921413626 -0.014552809700744023
512 -0.0010985361725647752 0.004205344035725548 0.0077404786686884035
747 -0.002361586015803375 -0.010947994363254145 0.02865373316595953
745 -0.002775664269505552 0.002500673188747002 0.0010832003123604716
895 -0.001091849201989641 -0.0031646908214266432 -0.004282914311447275
773 -0.0027699088189546903 0.012593950530298775 -0.0014239510252398702
482 -0.001032151597368708 0.005881984185399763 -0.004173249138793193
335 0.0061048500729621496 0.0008184115465067679 0.0010290644224936335
89 -0.004444634011851663 -0.000704489509816202 -0.0016254914952162566
509 -0.004159122416200478 -0.013160294773100841 0.006269554380967086
896 -0.009688145300751799 -0.012071077021422781 -0.010656208009808129
491 -0.011862747588116595 -0.009471314611525434 0.008077309569600698
849 0.0002931074663987216 0.004866570269045972 -0.0005527810892321564
97 0.0021260611683777235 0.0017903358095731365 0.003935057873118877
679 0.00404258099277845 -0.0060008881223904955 0.002025555870550761
487 -0.006286341788833991 0.003279447577120987 0.009264157289233107
463 0.006658688213552671 0.0004672565139108418 0.0024886560705533415
212 0.008458328684862277 -0.007375772046974778 -0.006238338990621104
232 -0.003439739406206465 -0.0003535262227256054 -0.007416941739714403
254 -0.02718770264988775 -0.006441437829209841 -0.005727550609023684
548 0.006011783620447285 -0.010844425242813227 -0.0035867054730771863
108 0.020176656092667587 0.021536307277921402 -0.011080977267822489
233 -0.014940841738283852 0.011162274480759201 0.012518585039735622
181 0.000982236375210166 0.0043209432651621325 0.0032535653711216576
182 -0.014107898827526229 0.013373288662257836 0.011296831020129986
339 0.002518003585288069 0.007923065883298882 0.018974422954997447
107 0.0030581717507799536 0.0005643544901350209 -0.001859353648260312
208 0.005721321678332025 -0.0034326845031715783 -0.000916396274326137
498 0.0034831529861980024 -0.003583900893275699 -0.00016394327392741325
105 0.0021844472195556726 -0.001543819114131399 0.007541913226461069
785 -0.007905244195144951 -0.019265730626864687 0.0059152713783824406
547 0.0011567756707587865 0.0046822336922945455 -3.274114324000263e-05
537 0.0009807029972381642 -0.004282006537610455 0.01438554153571183
337 -0.0017625235806128339 -0.0005653349598539792 -0.0010236886647064774
488 -0.0084031359563152 -0.00574091528314377 -0.0001589420737753607
338 -0.006657832159245993 0.015898270158857416 -0.014193464100139006
19 0.00016066546233109002 -0.0022202546778789904 -0.005533675877350341
489 -0.004382150394018832 -0.0032582160759943167 0.014320612741441701
21 -0.010683525322225483 0.002530302963471717 -0.0166304417807762
183 -0.007877318276100793 -0.012490200058412353 -0.00653973252932481
106 0.0036585238995442467 0.004274596890371403 -0.008850189138350496
649 -0.0077725697977333325 -0.005118137311380618 0.0016754690976223392
99 -0.0001273639570785401 -0.006741025514172215 -0.012016130996866374
477 -0.01390140454680674 0.0024359541181910283 0.00933699967160866
268 -0.001957916054025076 -0.004515959110129325 0.002563792164958005
549 -0.013380872892394622 0.0012361951353730216 0.005808303711637147
465 -0.0007853908616273404 -0.003869844086271831 0.006026238209810838
497 -0.0035641175651472466 0.013479213866484256 0.019832290310995607
651 0.00674869482033081 0.014547128214611425 0.003653627531308752
650 -0.011306898159725605 0.005562888850494373 -0.0007256364798755358
234 -0.001221483334619943 -0.0032316696505055448 -0.013189924432463966
88 -0.001456224224555103 0.0008762317876160565 -0.0008276905039606838
90 -0.003286421913779535 0.008845229334636955 -0.0025360183180800125
464 0.004796693626616072 0.001830584611181091 -0.005179491214963646
476 0.02244734130336019 0.011735858146574718 -0.004408720950647124
496 0.004624615800319326 -0.0038722075143594195 -0.0006408962250883896
681 0.0013261173589191788 -0.0024003731934989594 0.005101224070436266
224 0.009830296445150034 0.028454661821413076 -0.0006041273185355136
211 0.003088610568753145 -0.005187368104229002 -0.004925391500306752
851 -0.010533198466794241 -0.02917629821001644 -8.948124609497149e-05
98 0.0031442837847717874 -0.009018574903715257 0.01657320214947394
223 -0.004245061387915812 -0.006817026083782786 0.002294287989865998
893 -0.007085218613452288 -0.004459809890158311 0.0073321466969901135
213 -0.0020809235256573503 -0.01341193567803136 -0.01787289568131484
270 0.00636603383260994 -0.0037206269150489102 0.012036129938989493
209 -0.005336666407550566 -0.012438280622582622 0.014464057313293449
417 0.0009257803103453452 -0.010755244093782437 0.0011761786820139054
429 -0.0035446223777740064 0.0024258935957074735 0.011160741408515291
4 -0.0019926009936154865 -0.005755383705515316 -0.000701725265654672
567 0.001793926551777868 0.0015058037954098053 0.0005983380273649888
486 -0.00455964703512929 -0.0025304357685654736 -0.010063593107767494
257 0.0036032832619664083 0.03353289021400711 0.00349271010951647
313 -0.00044910265217393025 -0.00017192820031920584 0.00020607732128643066
809 0.009079009677111444 0.0068593609664538355 0.009617425032452604
314 0.01207833029057734 -0.006026792436778797 -0.008374213600610544
518 0.008657014578797513 0.011799176267325337 0.0033074642095890193
415 0.0009020834835607646 0.010156987974490373 0.00029300891685986617
180 -0.0006784631006074576 0.04560842615110803 0.003062749510999983
484 -0.001852755550861568 -0.0008420601584562734 0.0022979799709581666
786 -0.014375295481704098 0.002621437203572549 -0.01869022125420877
394 0.002730989948789506 0.002543264450005927 0.0047110707182055804
185 0.008685758690969485 0.020391079339865042 -0.010644839944064247
702 -0.028824130168810583 0.027496807629713897 -0.03557242926318071
258 -0.0043916774915171 -0.009688368925174478 0.00248525160772364
139 0.00982162852448078 0.0012403886857310078 0.0006684931089246173
300 0.004986634204120372 0.013201518965909022 -0.0047988697243409135
140 0.0031660047063049694 -0.004530476317014357 -0.013387837879235363
317 -0.01893502452127906 -0.006093966573397762 -0.0015141049243249847
6 -0.008690259080447972 -0.006456725389894229 -0.019760242502864137
517 -0.002029706131930869 0.00032665763558692494 0.00630674351956548
395 0.0004104978191366102 0.0020415979906046465 0.000967651472402295
698 0.00800415029171547 -0.022115554191493532 0.0014342968463358196
299 0.003275664663543813 0.0010967466209885867 -0.004731486258328759
225 0.023241811784002878 0.0109441878456887 -0.003806568404641061
850 -0.007839323043565374 -0.006399863378386524 -0.004134765819577804
751 0.0005889914150840987 0.0005432544420638809 7.044276256197343e-05
565 0.0006289709904256345 -0.0037536438928475017 0.001982563516532806
396 0.005417280629225024 0.003446129223524609 0.0039017169087190865
298 0.003135093671775561 -0.001276830842653986 -0.00045495556850333067
256 -0.0008804472230479332 0.0036513715585725134 0.0034085825914704233
852 -0.000812715556696902 0.016034185516496165 -0.012100717255523962
323 0.0012896081973528184 -0.021704144206823418 -0.0034600406471088003
322 0.0026659350887809482 -0.00025160734232509025 -0.005971027506608997
753 -0.004463618800332817 0.0035370754428837806 0.019640924484171804
519 -0.005365864305249125 0.0012713902878056065 0.009191892647656274
784 -0.002146121245392403 0.00029663878970231304 -0.006299663541842235
810 -0.0025171019928195023 -0.0002686010957806029 -0.016299048166096255
808 -0.001826913828458793 0.0021802332058369653 0.0022320766786465573
5 0.0009432892726400104 -0.02599061699014557 0.008487098582960874
315 0.012979616192766196 -0.0023387369729932577 -0.014476996635716761
416 -0.013115772192424883 -0.010807809142785976 -0.0006796205789703122
531 0.00924040397189389 0.014250909957236536 -0.011002432707598868
179 -0.002754443507731225 0.006772840930925552 0.00910562029502967
427 0.0009549909148579372 0.0005033902497460958 0.0034434583924251878
178 -0.002267388978961526 0.0062331594943403285 0.004392760611017549
566 0.021466864124876174 0.009051371769361268 -0.002576561472632474
475 0.0032474522323107484 -0.002202102196356013 -0.0007243854010818816
318 0.00826539969579538 0.0021337715222105778 0.02074768233745844
20 0.0015191512198308073 -0.0015771560127850926 -0.0022171790537865027
61 -0.0001319202171863834 0.0006207374460029193 0.0007767100609917577
62 -0.0021659543749700362 -0.006499858523393852 0.004989233603597257
141 0.004659157423206558 -0.0017481075230065572 -0.004655239112927578
42 0.0017475949032167285 0.018866798644734627 0.0004593945767631632
2 0.0016912201901833244 0.00598264649022382 -0.012423875692390488
857 0.002422006471176663 -0.012567328461816405 0.006408638099191456
856 0.002567127362223622 0.002518117525677171 0.004820040883071114
236 0.003253424525202614 0.0035318573806486903 -0.002036828050998587
804 -0.004258706337347385 -0.0036599076322741935 0.0009181961921508973
614 0.016974208951191155 -0.00516880981491401 -0.0030264204391554136
858 0.025679119748238832 -0.014087565255459152 -2.0976631528856916e-05
46 0.0005623975457004683 -0.0015991402696841123 -0.0002010864603252588
802 -7.603438653621987e-05 -0.0016035955601126316 0.0006014257186822548
83 -0.002165418072447577 6.94253297918526e-05 0.0011010094177940203
723 0.007027812434488649 -0.003064932706009283 0.017598672826963722
350 0.0072787691755073205 0.02662896400615676 -0.018852167601404162
659 0.020902762715322404 0.017215006108764214 0.011072804318338493
721 0.004688694172184677 -0.003130668679255367 -0.004422069111195706
280 -0.003978407916251555 0.0005253197315207061 -0.0011976902038799996
803 -0.004611167809147577 -0.005886029408604455 0.011116394159331846
762 -0.005034167288667819 0.014675183646228374 0.004469119938692352
737 -0.010303464111849342 0.002955289961384647 -0.004097931855889744
282 -0.00548569553246182 -0.00949856360648486 0.006469443084272297
264 -0.02992145642430814 0.023098083473158976 -0.006765479001978181
48 0.0037343808760854718 0.007893608985120449 0.04131027204688766
235 0.005003707756519925 0.003602041183933678 0.0022253912049290643
722 0.01220586089418892 -0.008255361755617665 -0.00701605867534145
600 -0.0015434982227661787 -0.00356714567173756 0.0030196838087790975
660 -0.003324707546784896 0.01463005923152103 -0.021071923403178653
692 -0.0008462144966297963 -0.0037726801298893944 -0.009441016308125211
3 -0.012663714543987072 0.016382644145810036 -0.03703227858984825
709 -0.003909467122053315 0.000974933253321265 0.005219331195248175
1 -0.0036681653750717485 -9.065397019344997e-05 0.0006158677641678838
262 -0.0004548098540879075 0.003342991676566783 0.0025173000355675663
263 -0.013137330561028487 -0.011827655779270837 0.019604025385958013
281 0.01226499346160153 0.01242056898129849 -0.014204462397986062
736 -0.008129216954621273 -0.0023517709868682546 -0.008190739023646677
387 -0.0015302323996305943 -0.008080046300277794 0.0002561083636876947
349 0.0005587888636759948 0.0007981742770469927 -0.010033861019760929
82 -0.0004089528310424432 0.002450897477985417 -0.0007589889177106913
237 0.011791898793208893 -0.0003736850553078036 0.01917805890037295
691 0.005274608146956687 -0.00018093286543826404 -0.0028720525690167967
598 -0.003918680574346342 0.00029334697921883145 -0.0042648925041276
47 -0.004529726332010906 0.00010710370979829723 -0.0071326752052995645
68 -0.020102591772887993 -0.010424148390934985 -0.009243079002700811
658 0.0031030628906595684 0.0020962565503720785 -0.004037353153950989
693 -0.01150155013635648 0.009149907380000748 -0.016306975772150203
167 0.007749351856726861 0.0009962202631380464 -5.594825842361797e-05
385 -0.0009222253743271121 -0.004178037454868091 0.0017605320095164438
738 0.0013688881507165223 -0.02313763060155657 0.02575138400131789
386 0.006326495336219954 0.024609790181595773 -0.023741560149354
599 -0.011314762097981138 -0.004756177204626276 -0.006902707679452783
874 -0.0017702618286229211 -0.004578599001490929 0.0026903538755171713
260 0.003357558354850629 -0.008459301356958656 -0.00048320582584620507
292 0.0012908660277851413 -0.0015789572208298648 -0.0037805526769959857
613 -0.0039000263297201735 -0.0016511511698105827 -0.00104997871298743
25 0.0036283089891999657 0.003525755080142441 0.0028367747751217097
625 -0.0014178210191005203 0.000822353493169612 -0.0010704552012405387
161 0.0070623435880840775 -0.001290044630066214 0.012860891999579216
618 0.012883752152067156 -0.002110138072097795 -0.01972349455808809
616 0.008711434660526167 -0.004508641792969565 0.002629952742071827
296 0.0017700680033645418 0.022193290634690208 -0.00018087716441090394
26 -0.007312398840939494 -0.004162730656608017 0.008156805024978842
718 0.0016183588568460588 -0.0018355253071851544 0.005845147833644193
868 0.007080594745787499 0.0026853828145103164 -0.004821494871515495
411 0.013451532873201803 0.0047018539795489365 0.015357125374107291
617 -0.011470204632575648 0.001024438541216577 -0.000907648918563533
689 0.012002232589758516 0.0008848779458417331 0.007558931544492079
688 -0.002144585186518807 0.002391080522873668 -5.5690798279248806e-05
67 -0.006816542289138757 -0.0022891012781321154 0.0015750755036625262
626 0.023378971703156125 -0.0007224798371795107 0.002723933537126207
125 0.01449178177309915 0.010604868218275769 0.007304238737619749
293 -0.0032933368164930147 -0.0028061072797038616 -0.006096829071301767
295 0.0036129653194102327 0.009212518431007977 0.004436111803687182
739 0.004877059175933655 0.004602870282369371 -0.003267670270987117
261 -0.008266629433123805 -0.005284464876703726 -0.006777898108914292
615 0.009530859388379723 -0.02625377432084126 -0.0030369056625182598
423 -0.003053106418714248 -0.006155836712027432 -0.006154033680130421
409 0.0017977662340833837 0.0036531047812617084 0.004719157243450347
259 -0.004217770076427374 0.0011334620994250205 -0.0022021989904061324
876 0.0006251705671925358 0.01032835614575294 -0.00014064801733212358
875 -0.000497594698640381 -0.013661459929660703 -0.013242217779362811
160 0.001953958858359866 0.004794593924722345 0.0047617201409460306
627 0.009899658996357483 -0.0008902866091797395 -0.0005928598420253601
690 -0.01720228871002684 0.00840872782551104 -0.008287728690572777
347 -0.003727759413098528 -0.002145442351393195 -0.013986950754520422
69 0.0014816101971820003 0.01038187531980001 -0.028753904700086787
162 0.013550096420173744 -0.008085109351365841 0.024540462619345844
294 0.004348505545931494 0.005726548500349543 0.007343427123029742
719 0.008080839858175651 0.0011502642000800996 -0.016649752955532466
720 0.005610670386017802 0.008388683114372584 0.013006946929626145
421 -0.003686830727280241 -0.0011943489812125743 -0.006736725887263201
348 0.005363053556568839 0.008640624148355215 0.015753474945806905
124 -0.0037764868452637083 -0.0022969593597623682 0.00521918486162086
422 0.021013104250976588 0.007160234099911484 -0.012466590468005505
346 -0.0034342671506619703 0.0013662076872592633 -0.0007525942104726422
410 0.011113334804768971 -0.0011760792529847525 0.0029635425364746416
126 -0.008391809077288691 0.012617718582925066 0.008593527421216477
27 -0.0034211072811534743 0.009550771114244653 -0.009610124234471105
741 0.0023928915084715585 -0.023622961591630996 0.0013452581613020375
829 0.0021498182814136306 0.0007159785090221695 -0.0003240999070333659
536 0.0042113488022174775 -0.015295406831579206 0.0017094102372411124
28 0.006480574474181989 -0.0029031544261934727 0.007156114099865795
241 -0.008930084331223234 0.0005613157219274902 -0.002316110354857915
438 -0.018545712665880214 0.012378519868864611 -0.00411662098260457
440 0.006047410919980495 -0.0061925392848103345 0.0030516956316068377
203 -0.005763401009721019 -0.015576631869100846 -0.004830472777931582
461 -0.011017295940453644 0.016333276463975165 -0.01837041835291435
114 -0.007906431789651202 -0.007215854525948798 0.022639915652566678
253 -0.002591513631952956 0.0009135048141780891 -0.001063723846142076
372 0.008487382274842133 -0.0013515696595377375 0.0003305159932405998
460 -0.0026211640734758908 -0.00015947389442825136 -0.0005490213561212758
609 -0.00464313306304966 -0.008808184883224613 0.0007695474685504677
437 0.005017530722518671 -0.011997190869125793 -0.00422712422444491
664 -0.009449683379123495 0.0031510926350616433 0.0013815908968535123
607 0.005968486343221854 -0.006107327420857629 -0.004822411699695111
297 0.00807089007858588 -0.00520016635283409 -0.002518636799153537
370 -0.008876257142698369 -0.0004392397168082828 -0.0006033677848546817
204 -0.002434005189961073 -0.01490896479800265 -0.00619361802807316
666 -0.01671402905266328 -0.001493115186347584 -0.007283470513796039
892 -0.0004890153728207212 0.00411391589721357 0.007836344078539802
112 0.003288404169846659 0.0059511893150774806 -0.001370121254166616
436 0.0027186062086599723 -0.005240366146989645 -0.004272852771763812
202 0.006054595634467292 -0.0036906150855953316 -0.00301515967272759
894 -0.009746838062188916 -0.0075591596223935 -0.004065266640759952
242 -0.01208562780741065 0.0012195405928780716 -0.007350868596239001
376 -0.002610735227365313 -0.001319196136572854 0.0003909676138398073
371 -0.029169234356841385 -0.005869637859687525 -0.015395504514231358
452 0.00474956342389938 0.008612574110385912 -0.0063593131863393364
869 0.002854949883939591 0.010876140109669738 -0.0008197628110155098
377 -0.00332758320673376 0.0013627463242053984 0.013531277026502165
378 -0.0027229629798788428 -0.0054079925598212245 -0.027052087207409342
608 0.016165397384365517 0.010170282853435953 0.0015590105419768315
255 0.004287780923542577 0.012220803007855092 -0.01387118255984681
451 -0.0036107758517799076 0.0019422709838555865 -0.0014402808717420637
243 -0.012284813609127762 0.016271766594012693 0.013520933854421342
433 0.0033083555909612624 -0.0008630549664447177 0.0007575201138767684
842 -0.00484549007658357 -0.002795363579766821 0.0058831486496820715
453 -0.007554374578299943 0.005640173872850775 -0.0010927711460995556
841 -0.0029088475515845575 0.0008462169581288939 0.005356103005580072
29 0.01567091108313471 0.004764728727853337 0.01666392442957497
632 0.0157328990941512 0.007033641535192212 0.0006080572748487766
435 0.01884579677819478 0.00887337648207892 -0.004556805211390323
680 -0.005430692129354592 -0.02448146242630634 0.02647774108654752
30 -0.009787786073081067 -0.008519420688126314 -0.0023808928844691645
462 0.005769257475806487 -0.020356150172278188 0.022098336083768953
843 -0.0036046240515391005 0.022571658514951243 0.009637185685002636
535 0.004007470989461908 -0.006285831677647831 0.007149464056396967
113 -0.0007285745733413312 -0.007016129017477245 -0.013788329751861065
401 0.019632905788764 0.01653595403322237 -0.014961169491111237
365 0.0011331417607635436 -0.0006436407156095054 -0.010337062605601695
434 0.002524570845668145 -0.020911411676386337 -0.013027968630133998
684 -0.0003218662294308797 0.00021501669658169307 0.013543043517565783
393 0.001643540799996488 -0.001883483906221808 -0.004202486424453371
472 -0.0022749971723858586 0.0005656754881953164 -0.004194644345593392
812 6.0904288059381434e-05 0.00595867590408581 -0.005304652887603479
683 -0.005744722287076629 0.0038356965310684917 -0.004348176920369808
514 0.005034042084753336 0.0018118470894755397 0.0030657822290244517
277 0.0010102668984669288 -0.004659148214130353 0.0027858138169379264
63 -0.009345011255383137 -0.004686446631606764 0.013021426787000405
744 0.003979176338195133 0.003420402032252887 0.007840940563479186
332 -0.02192943491441629 0.012099224842728806 0.026958159848607114
165 0.006810162131984741 0.015323240962133255 -0.009442283437322814
811 -0.002729429679825387 0.0025233965461721026 0.0017560524094575318
375 -0.02142897996151578 -0.0028639584636322075 0.005542831499597884
707 -0.001456154514724435 0.008225612844267576 0.011602009111566013
164 -0.02003525880416964 -0.012808830844883231 0.03131946655153454
866 0.017033641085797295 0.006213377428750997 0.008129887046726613
760 0.0016173506038428872 0.009566083229529194 -4.194458513979758e-05
163 0.0008066879112624022 0.003040457421829607 0.00392861538662673
743 -0.003307491912347139 0.0012812538641825742 0.0039390982552193286
366 -0.003678325623888354 -0.009589054502111621 0.0014466200869343747
682 0.0012460325880929934 -5.2843614953316224e-05 0.0008039088287694811
763 0.0030181818840981575 -0.000698501930894483 -0.0007245624792873468
473 -0.004015306086059271 -0.007572211162614097 0.009787512613480598
595 -0.0018798870446470684 -0.006118345667568533 0.004737962823583716
813 -0.010402145002657287 -0.0034453976584815234 0.000707772402231514
765 -0.0061827058949464045 0.0021498220891496395 0.010726002134027473
373 -0.0006943884197900382 0.004641910000479527 0.003083880625159644
51 -0.0029088051477768966 -0.00775882554225639 -0.001751292274253414
596 -0.0005787082307216569 -0.00015063608778945672 0.003778399992248813
610 -0.0005740605954598695 -0.0055627261606249956 -0.0017935256506650314
742 -0.0014098970081419557 -0.0009747523721681657 0.005017873473658423
50 -0.0009252299978399965 0.0033824472250490456 0.004029908050321007
611 -0.0008594286835697259 -0.006468597666644587 -0.002939836404736498
711 -0.0011305564880552186 -0.010749372666042376 -0.017616367072282566
374 -0.002332031087896641 0.011950858158234233 0.022890864077706373
49 -0.003160532122890577 -0.000399429842554176 -0.002320636151585917
474 -0.012843325353388757 -0.0023019458295570733 0.0033669208719964033
633 0.0002696789974830061 0.013712264545058795 0.006726996254781454
612 0.0040664896643096355 5.8888665501261835e-05 0.003308169627306371
529 -0.0029205112436218937 -0.0008502014202309967 0.00045023179256480886
706 -0.005129027309547286 0.001894173867032782 0.004999527326009651
657 -0.002137123731608595 -0.011155784179697249 -0.0006832943328863829
597 -0.008799140335497694 -0.007631916612861599 0.003222746169310366
515 0.012036267010463193 0.00032633799741013203 0.011048511013328877
391 0.00048184756891172105 -0.001481459406214131 -0.008814582927790972
764 0.013939711505020127 -0.000401638400277938 0.012634002291621404
708 -0.006334357349313098 -0.00879834470734052 0.008614933144991779
278 0.025227902684765335 0.007538829176079875 0.008176891190037608
865 0.000811763776393919 0.0012773210942871609 -0.0058821482512372075
761 0.011409353111412368 -0.007440424870936485 0.0018267596315149856
279 -0.005108529209868865 -0.02420485216579681 0.016739670495496534
364 -0.0003988893297247638 -0.0030820353954959237 0.0007966081744544718
333 0.010533475690377513 0.0070528375789007695 -0.015419008127587367
