LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20539, units = real

900 atoms
2 atom types
600 bonds
1 bond types
300 angles
1 angle types

-10.52416935153064 10.52416935153064 xlo xhi
-10.52416935153064 10.52416935153064 ylo yhi
-10.52416935153064 10.52416935153064 zlo zhi

Masses

1 15.9994
2 1.0079

PairIJ Coeffs # lj/cut/tip4p/long

1 1 0.16275 3.16435 9
1 2 0 2.08218 9
2 2 0 1 9

Bond Coeffs # harmonic

1 5000 0.9572

Angle Coeffs # harmonic

1 5000 104.52

Atoms # full

303 0.0026455237962185315 0.0018221000185295586 0.004965236908532618
411 -0.0076864378416572465 0.013154149537920283 -0.009301802661925675
76 0.0007254533735680562 0.0006202299612996774 0.005830057859264008
30 0.0023043231565396736 -0.028975655573383566 -0.01714070684137854
562 0.002259282598924482 -0.001129590559107559 -0.002215462377939772
75 -0.006290860182351109 -0.0027097279714250904 -0.012187264736779958
28 -0.0023761978619718815 -0.004421395591628352 0.0033949833789831607
432 0.0007198550448926836 -0.015025723142083206 -0.0062892854969737715
458 -0.007446454742151335 0.004421907978365428 -0.01628000453513374
45 -0.009572729262776646 0.00393656457075027 -0.0005578180474913019
43 0.0074814281947909065 0.0022869979902015148 0.003063707254814391
164 -0.01265141650702642 0.01595476140823566 -0.011532289896332521
29 0.010365657869901344 0.0010372131914112468 0.007865622411233
163 0.0077460625536151925 0.003380047027637123 0.0002904973591216172
221 0.007356704847243269 -0.006804814024676068 -0.003164387033077586
218 0.01247193624496357 0.005295111134802343 -0.004280902306266005
219 0.020168396586683308 -0.007196941560987784 0.007407023716121823
217 -0.0009957050261345727 0.002491074916252201 0.005861999264680454
54 -0.01258333041239731 -0.012044971155433239 0.020317479586333294
222 -0.020493982075312295 0.010881178433494246 0.001984869581286286
738 -0.00028738150601128736 -0.0036401052574536585 -0.016829309905489708
736 -0.0051177186305667284 -0.0015139343917097846 -0.005006728619757015
74 -0.0037428532470376273 0.004628120526166706 -0.025961198051310197
12 0.017950645873134583 0.017228650526633856 0.01416195958693061
126 -0.004335072018827198 0.009776607238830467 0.001989926359790996
77 -0.03131480403571312 0.0005986308266612973 -0.010146366517473158
89 -0.007253951213647906 -0.015381623520949003 -0.012200378570027627
737 -0.0031712949416961836 -0.010784662782824224 0.004315127218237871
220 -0.0025693605347654157 -0.008506086660989036 -0.006021416005480423
146 0.007566851072355729 -0.0014373633744179616 -0.004401953793627017
676 -0.0003281641305088222 0.0023397293511305045 0.005705802009129149
7 0.002218811284653919 0.0018552658334382395 -0.008579794791601352
200 0.0012664917884275871 -0.00706145413415259 -0.005532566659211574
666 0.0005925312781072787 -0.008533641943088711 -0.007202920615880348
430 -0.001865900072290591 0.007790420303990099 -0.003915864713706099
431 0.00036023137904456735 0.009295995827073541 -0.007174436481095569
112 -0.005530676007489529 0.0028380941179874603 -0.0037006805654789645
173 0.0005953256265893634 0.0023205729814196044 -0.014338331838101678
207 -0.009546584702964434 0.014068842502524975 -0.015647728702336116
39 -0.01362351662526078 -0.011727424682392271 -0.014504813789583562
94 0.002801916133223726 -0.006194404529242722 0.0004826956814651116
96 -0.006960481220076459 0.012125218067880842 0.0029501878763881434
114 0.001893878573850263 -0.007862938177096462 0.006560963967662039
34 -0.0016143878405972423 -0.002939200970102965 -0.0048882429649197015
19 -0.00047591172273864365 -0.006726147929196518 -0.0019382816000963908
20 -0.0032868087969016224 -0.022551147420233023 -0.006165998497155755
352 0.0021844407731246383 -0.003254828303350832 -0.0023168488218730287
276 -0.020416246035150194 0.001979595130300646 -0.005943783687634403
36 -0.0022749712203159406 0.004882997613710878 -0.008160456045704412
35 0.004696731792549111 -0.006775570132216006 -0.008354962074757395
467 0.003291976523549964 0.017202029455664375 0.006744246952928858
468 0.004337927483314056 -0.001693700349689403 0.003080895751033176
38 0.009604662542721784 -0.0036237744743409838 0.011894316549807039
25 0.0027287949485759557 0.0034076445102973426 0.005470672255677491
275 0.011343383756114251 -0.010488253382649535 0.0333446883853282
247 -2.8945014617057637e-05 0.0028906539987291627 -0.0020307012507405093
23 0.005538144657041581 0.00308240791220059 -0.012489462043006647
111 0.02287122220532243 0.029277042247871494 0.006219474048862842
166 -0.0015875024088074328 -0.00012891825265573734 0.004198470585364735
37 -0.003923528326290871 0.002456935467878783 -0.000633718117500254
109 0.003925852137112828 0.0016081186254667233 0.0017498653992633112
110 0.016540911795697805 -0.013583696947592417 -0.026699373571485316
21 0.020941109606653487 0.0009077152514367777 0.010125832006021736
160 0.004029188685352806 0.0008086311020236707 -0.00348554621797811
162 -0.00961270152307904 -0.009871160242374364 -0.002827049020695152
168 -0.0022115810890070762 0.012339207011701547 0.01783896635006336
4 0.007410561157051445 -0.006159549614530369 -0.0015786817025745406
5 -0.0046688499415136735 -0.012799633581876845 -0.009206846074937568
6 0.002205796348990449 -0.004940291464837808 0.0044730919796428376
49 -0.008574057231278544 -0.0034669539410888787 0.00438405050580258
50 -0.02130703489638372 -0.0005152829582424127 0.01190748675629035
51 0.001889087957587006 0.01883994534715375 0.01379440415548274
93 0.007635231184659935 -0.012739012065757106 0.009653364733322593
127 -0.005730672149651316 -0.002516681215164663 0.007974740173472718
128 -0.0030805299793362326 -0.01242998053898964 0.0023755336922789
129 0.007431367927952188 -0.02466201849495499 0.009954857825306699
130 -0.001351873713656746 0.006344699965605558 -0.004090219483776662
131 0.0007229531387203355 0.00969232576438222 -0.017392801373154822
132 0.012455423047576505 -0.005276917521129081 0.0010218959111731021
145 0.0001292620327659556 0.008210255827465634 -0.0007442617274878755
161 0.010006571177858243 0.011094954293432761 -0.011560831918531798
187 0.001626603973937946 0.003494655635113456 0.0013143849026328385
188 -0.006626483396845826 0.01917602208666849 0.012033611460727858
189 0.003796691700134191 -0.011088116629727396 -0.004282782496437793
330 0.011739080542253852 -0.0004647748788223967 -0.0011358398748965446
24 0.007429546761600809 0.003100227532344649 -0.013538320997718963
27 0.0010735403100573437 -0.0014247141176656584 0.008924153474608239
15 -0.01113089262791908 -0.010670779807402348 -0.003137535663168128
22 0.000481321131617298 -0.009528900889237038 -0.004940207312934978
147 -0.0057773475408980125 -0.00818024810182013 0.005080729647052563
274 0.0006409916468641413 0.004126919410901263 0.004423062508258576
354 -0.016414128404783162 0.0002796928053215435 -0.0016806221496930807
159 -0.04477362214296503 0.02903958318204027 0.006979495563959114
13 -0.0026488360227291947 -0.0009673987214481618 -0.006420571372417366
466 -0.0007533839170697587 0.005205121057955342 0.0010355310805964808
91 0.0014575909558914508 0.0016978918190545943 -0.00024002252426127654
353 0.013202492348830029 -0.020529265328774103 -0.005721106605709415
333 0.005506827469633364 0.006666367087702296 -0.01134982458585006
538 0.006240546868768057 -0.005050480325346318 -0.00014845215746702893
14 -0.0028647652162209682 0.00997836798110324 0.007124063483931985
612 -0.008974796881461921 -0.0015181436749623599 0.00039962065519061286
329 -0.008537735399431796 -0.005985563657634138 -0.0030229059393246916
539 0.005749921516015022 -0.001358318094163485 0.0018393310132558119
559 0.00536594264275568 0.00432616559417779 -0.0014520444822929267
176 -0.0037957436822487543 -0.003256459883315828 -0.014360503283575762
151 0.011925981712381429 -0.007808844231022192 0.008417062010412694
153 0.006726817144824738 0.012993683511003945 0.005050116488622439
249 -0.0144761637354194 -0.023182950457706672 -0.007279828677529618
167 0.00131076802545777 -0.0018405526186746316 -0.011535038951018711
175 -0.000592232507546944 -0.010035293680384989 -0.0030718742416186036
177 -0.0015333720313765497 -0.010438292899741365 -0.0006460602805735939
209 0.004396469109177875 0.013084789205098672 0.021262147357287806
607 -0.005181108493165651 -0.004484342197969576 -0.004576287135652356
108 0.0015964843149539139 -0.01375047669198622 0.005499284318006167
409 -0.0024460174014188287 -0.0038109133450883073 -0.0009907361611574488
83 0.010936098849909351 -0.0297678572574963 -0.017788570611618894
410 -0.009870872127139664 -0.014691096219592832 0.0010265343549264619
568 0.002496166146510474 0.009811279265897557 -0.0017506773908731973
457 0.0013891349384940518 -0.002564683700124892 -0.0009980883858777137
561 -0.014643220817593875 0.0075792866016118005 -0.03441713369227803
608 0.00538842673105834 -0.014690865973245487 0.008113651932530509
124 -0.0014659600038643944 0.0032730006285971456 0.001930379150967602
16 0.001493941869014019 -0.0031569791619227125 3.0314812117659666e-05
84 0.004267273536189875 -0.010724128336943632 -0.002251251483633123
789 -0.0019028497037030655 0.007940666214603978 -0.010455971053091902
69 -0.004627876173286718 -0.008460075383910227 -0.019297330278378884
555 -0.02783898386008639 0.015945860453669712 0.004155117587185338
80 -0.0029397157828906753 0.009554411446489634 0.01619117145393032
120 0.004498703418683236 0.001403968871599831 -0.006854144147336255
199 0.004644552947330573 -0.007102560859195601 0.0002820292687366755
100 -0.0004354680048533033 0.011164462278288993 -0.0016170132225291794
195 0.00391380184926513 0.005379439858512757 -0.0013161402834851864
427 0.0028832278904507135 -0.0030665987908406363 -0.0008831130384545802
194 0.002557955014117475 0.009656329426634077 0.00410551512118376
609 -0.014185181235614961 0.010029043441844373 -0.024709821337243282
553 -0.0020591550283139376 -0.004611903377509786 -0.005773406139267815
125 -0.0020870616627409523 0.010506745029615596 0.0009466178417782445
82 0.0011529284135429964 -0.006131953227225678 0.0037507208497036286
70 0.0022901547595686853 -0.0016462267318306707 -0.005791449126901495
105 0.0028483802460357917 -0.007891328323216575 0.008849632831146564
92 0.005441293697860466 0.0036579492397056843 -0.020304725839493994
118 0.003384725764442923 -0.00020939007831551935 0.0003345800274033378
142 -0.006749226853163351 0.005779314493660129 0.007092041183007957
143 -0.0029092183708713565 -0.006019704197222574 0.011234204354040433
68 -0.012875577548860036 -0.0014324167660396308 0.02148840704908945
103 0.002357209295467007 0.0004886456328886603 -0.0009640101540146709
78 0.00791577593441353 -0.007451107903998863 0.016849169457337318
106 0.00046505017559525015 -0.005309531841199768 0.009004583777840617
144 -0.01396050261688395 0.003894320869901317 0.0003429523931027367
193 0.0033799629439582417 0.006802526259443894 0.0003743532372557581
215 0.008287849947552094 -0.01047742540089242 -0.0034293174577400957
18 0.013319686396078653 -0.003397735421750751 -0.0007385214622432693
540 0.04672315716790087 0.0019506336458949623 0.009962600336841985
570 0.0026307655042524785 0.013789234667863536 -0.01608540630416092
208 -0.005146763400843845 -0.0033641566775362555 0.0017539961707730603
494 -0.016433495561717196 0.015038955760369186 0.01606545676353619
107 -0.01120630816591245 0.005749350773151005 0.003526369432799895
787 0.001025541270924873 0.00036430094754845926 0.005689899664902813
554 -0.011181461982476463 -0.012366641521481704 0.015821259580306907
67 -0.00489325528600642 -0.0022510699766582825 -0.0022905355192545137
152 0.007053203413142123 -0.0033188727915212453 -0.003012693589624913
668 0.009537453670698498 0.03004940745473552 0.009408453334842989
667 -0.0024781923612749997 0.005193423512446165 -0.0006078263869136789
669 -0.0018679259538328741 -0.013193000837051055 0.0033947724585349625
257 0.011465933046020317 -0.00938631422370518 0.009957744548328989
79 -0.00038939876801797674 -0.0015596911099076906 0.005453317125153961
405 -0.008568625730676988 -0.013154277369394616 -0.00800828869427496
210 -0.004221942860533271 0.009731674535930273 0.01685316609034536
258 0.001102807267943938 -0.013295001469194 0.017278184002106536
428 0.003464328872491835 -0.0051966486271061525 -0.010275728585886127
216 0.0023231827372939386 -0.00930381645699003 -0.004936460057856235
214 0.0019659671797415267 -0.0019407467963659878 0.0002739223746337438
101 -0.000813052559096698 0.0038536500757844275 -0.007761788912371727
493 -0.003993465381322496 0.002045803107841256 -0.005504125560465175
256 0.0022108068142441873 -0.003064072998802757 0.004272156371747592
788 0.0014229325128737565 -0.02148141158988896 0.022587431933259287
495 0.004138837564287451 0.0019825307881550314 -0.011594296207078435
102 0.002900235741862125 0.012853491568445785 -0.0006599065529671631
104 0.0013276071724376366 -0.001462894690191627 -0.01060409420854747
165 0.004614647171790626 0.021565587619918315 0.01839331085285758
17 -0.002785158820578586 -0.009717540296394427 -0.01181825699980165
569 -0.02235689910085824 0.030907346908961852 0.001970048483609017
81 0.004975736994853892 -0.008267481998572697 0.0012846555621999034
3 -0.004873848223688521 0.014874269539636399 -0.024038736109136875
205 -0.0039684636522977716 0.001929944900118935 0.003914927123639361
73 -0.0004705565237254567 -0.0005097408101179896 0.0026937917560078263
618 0.010275786131306286 0.01776086343464927 -0.0023278045663527452
248 0.0125872901968661 -0.008013576760352706 0.01297228437876904
156 -0.006402740797196089 5.594593718357878e-05 0.006238846326110851
677 0.0068463536539043555 -0.0016870934914040153 0.012969448808173635
646 -0.0027114688948100462 -0.0034856840047855814 -0.0026482855519717446
459 -0.011092645065227277 -0.01286448976038036 0.012408348400216875
518 -0.006540691367165104 -0.0007887879688006754 0.007813216147184965
115 -0.0005571560634548113 0.0023058355012246763 -0.0005045823634734267
616 0.005121999320706496 -0.0020425931260418828 0.00616509252783279
71 0.011238993403570244 0.008505144138725607 0.01687115420368194
72 0.01069750469121543 0.0023573991315058713 -0.01445861709917765
154 -0.005022725666782991 -0.0003618030965516089 0.0016691388490193933
8 -0.017244032839781438 -0.005255567791964949 -0.0014345265071375479
201 6.369156074708422e-05 -0.00788529872728114 -0.011059016384756854
648 0.0003154977221844321 -0.0026546385344158544 0.021555072293197034
229 -0.0019042281847114445 -0.0002898188076073777 0.005666609936706704
230 -0.0018683557636167214 0.004868383062010292 0.011080573773763565
231 -0.002917146750360883 0.002684853053711371 0.010754114923857796
241 -0.002546901201285854 -0.002403427879645393 0.002293938520182603
242 0.02085272793458556 0.00032149168039235067 0.003414416643305166
250 -0.0007914828036674372 0.0035021794786339053 0.00017473560692196746
251 0.013492995018726736 -0.019461538954259245 -0.004489796970347874
252 -0.00576279280632074 0.011429974231215674 0.0019377432551576518
268 -3.940109508977934e-05 -0.005020867332880357 0.0013298066415458134
158 0.029335842973264647 -0.032775864534408734 -0.001862404515810051
304 0.0011586503644137268 -0.0015949131587726553 0.0008341834621210694
306 -0.0005511336802727036 0.006616163883149129 0.00019102487753916582
313 -0.004115053513489637 -0.003939095273110771 0.002203028654206007
314 0.018046261730167892 0.00414831860721142 0.017620381513303723
316 -0.00023332141131588325 0.0006537459745840679 -0.0035181884790244484
317 0.006106874899658263 0.005340315765229393 0.0023663761343977554
318 -0.018937088588593477 0.020118036526202105 -0.009223856022799477
418 -0.005041270234193873 0.003155175444454526 0.00043819089435237924
419 -0.012763773284184082 -0.0017239848930982772 0.009253438343545816
420 0.0019871672098024326 0.008429073514816806 -0.0069250221697900426
424 -0.0037801848976727276 -0.0033287353099944665 0.001730013197995246
425 0.008344613942221748 -0.010186414809229069 -0.0023125877922596993
800 0.0010128091189769385 0.010484989767847966 -0.008500450044712728
280 0.0013731723409516681 0.00020555303455837006 -0.004361368898910647
801 0.008578582141606091 -0.0017438377020867497 -0.002835033530402282
270 0.007953513188237176 -0.0030738556121917998 -0.0026137275328998438
799 0.0006968335094157687 -0.001997068344006311 0.0031679726458148064
699 0.01656566095843677 -0.00570875707250451 0.01390498704791294
697 0.002571295200831917 0.007519875090741434 0.0008330347340397568
315 0.009349869071734289 0.0018149166363180549 -0.0189506516981039
228 -0.009830068597543122 -0.013042052679890738 0.009567387444905274
46 0.007206683976312195 0.004817471807449098 -0.003823052213245987
237 0.0010493162380947772 -0.003435646807880201 -0.0032287076683584284
698 -0.015657247872084574 0.012126270612261252 0.007348719431477324
349 0.003323423692926852 -0.004266820125856215 0.003113086617437707
726 0.00042734070051442523 -0.01978029058291747 0.0002484012844446366
282 0.01626554747937415 -0.012512314156738846 0.005526211839736012
731 -0.009544048233746289 0.019936155042587073 0.011845206043837778
336 0.009065931769261626 -0.002400846997224455 -0.026855411455794734
264 -0.01711056558224856 -0.005271276377295459 -0.003526795489506467
47 -0.0008854145725480646 -0.00028367905582076734 -0.003951011678440515
426 -0.0039156449994371435 0.011158005170043851 0.005592833511397046
724 -0.0039584788064689755 -0.0017728390396413826 -0.003525800306829772
351 0.022439372866810595 -0.00023769432040774734 0.008843584443862174
394 -0.002119898742542198 -0.0003691243404424063 -0.002168781687463475
396 -0.012031206708769173 -0.0059366631468873166 -0.01086028232540686
732 0.010708163042281046 -0.010200540792702151 0.01987777933065507
116 -0.0032147913345345657 0.00044883855303819696 0.003276326975811319
474 0.004067811353249132 -0.014543571727747347 -0.021638483302462572
730 0.002785373283808248 0.002553081183140028 0.0033689087654625075
350 -0.01976325315359458 0.006315421879393008 0.005243080538668233
262 -0.004805544388518149 0.004784243683873798 0.0005715844479861411
263 0.01863184339036582 0.009794072621116609 0.020317065261653715
85 -0.00492667668387363 0.0016237020773417616 -0.0031403312068427297
395 -0.00533850387045037 0.013333149571470337 -0.006087799181000598
86 -0.0012255096039835607 -0.003957962423677875 0.0019574965120389472
87 0.006838603882212463 -0.015115419905871603 0.00020883183741597297
335 0.01855134771706968 0.008527026426901313 -0.013568457515688758
31 -0.008302429298441293 0.0015270343065814352 0.004056954197115115
379 0.0006773708414620723 -0.002689144145965001 -0.004091134945183924
243 -0.006399786541493099 0.001160324323621155 0.0029118552533040714
422 0.011164624390933763 -0.013220566518178765 0.00111805193800125
729 -0.004376343901251731 0.0009794168073667944 -0.0003098967888379409
727 -0.006056625357012403 -0.0003306286700371929 5.704744524783221e-05
281 0.007795038213407005 -0.02156386615054095 -0.006758763905758165
334 0.0032594883732809223 0.00015788836890968716 -0.009450929641300376
421 0.0053987440860414565 0.0024883313216235805 0.00043853069552669864
32 0.01034821924909588 0.009916050461163308 0.013507289365043022
473 -0.011377560441022031 0.01920852844821431 -0.029236830353593268
472 1.230213132130369e-05 -0.00298125686202714 -0.003978703639916393
386 0.008476324333573803 0.0009662267427227433 0.009654422500933974
725 -0.01256340117146247 0.03025618210597825 -0.010524383790068719
423 -0.015053263711759695 0.022072938951589263 0.002736339693501253
368 -0.03520235827635906 -0.012976274631256127 0.002987549014365779
367 0.0028392163593865642 0.007440327541507802 0.0001401330414621383
369 0.004910785307615647 0.0022150005844565226 -0.005500297433454845
792 -0.016884673077915243 -0.0101470275543544 0.011955765195547712
332 -0.004705357677642307 -0.035278115469521684 0.005137772071470971
825 0.015104170843376903 -0.003632905638846291 -0.015338975985834823
26 0.008611018928732684 0.004750910387889001 0.005197920259638555
798 -0.007885814596185961 0.003981944414528387 -0.003504725868310826
797 -0.010715170185994882 0.014205358079005572 0.007776104624760491
752 -0.007143699342938999 -0.010437167632741462 3.2400294541553245e-05
796 0.0005063066348793305 0.005702807273990916 0.005677070659974208
866 0.009232487699506875 0.0031659622843341955 -0.010670345973320203
867 0.009644229507371824 -0.008024311537203994 -0.006165987416325038
790 0.000952248376587024 -0.00206351947746125 0.0007894359014832458
305 0.0006305298731146693 -0.01714656847467711 0.0020354505848359647
324 0.004952788378083329 -0.00327203899478394 -0.013828277434473719
322 0.005155423337011457 0.002944414433804157 0.0042401147137993865
860 0.00531089993454353 0.0059123283351395816 0.013470544636677611
687 0.0008310257497097117 -0.036017442922868896 0.008977779808643014
346 0.0016506720353046075 -0.00026050581719823585 -0.0022225110206185515
363 -0.013503093896410955 -0.00206494833344666 -0.012489148659202393
439 -0.002188157262047293 0.0025410521597686066 -0.0037210407517320166
362 0.0008297218016075457 0.009804917593858396 0.010264739067383403
361 -0.0005722188924693645 0.004333390418992634 9.541949212976262e-05
225 -0.012808802055160773 -0.01258838027218582 0.008074481470289394
414 0.0007704007232904503 -0.006118939610207268 -0.01087718976921204
283 -0.005769976966187518 -0.0034358104517917595 0.006510872813232841
309 0.037398238552084434 -0.014796058936633499 0.0042917977993322835
345 -0.02083247519971893 0.015051949389259927 0.0006427296129257381
356 0.003021546689688721 -0.01119333347304772 -0.011503857106848273
397 -0.00792033826469113 -0.001088504429532988 0.0071671031299632695
560 -0.005268073105318997 0.00807844289883156 -0.019188461104413926
253 -0.000342735387601165 0.0020478448166885077 -0.003171638707359726
255 0.002781292898215188 0.0029293618576757005 0.0003965853420002405
331 -0.001354953556575149 -0.004475407081771713 -0.00669107951754574
307 0.005471308782159667 0.002492974837929557 0.0028776133420311684
310 0.003488323597891366 -0.0014565600082593225 0.006493394738515738
311 -0.0008061132283748384 -0.00010887953413575083 0.007008280773724515
312 -0.0008954711698629076 0.0005602948211324342 0.0033801073603608447
340 -1.2369931241804975e-05 0.002815919690953323 -0.0014043326643595998
341 -0.0075736598825566145 0.004672393437787491 -0.006365582993364956
342 0.002540804686097297 0.002303881121460314 9.543113479198235e-05
343 -0.0017552826284478028 0.000549128877257702 0.002961707159820881
344 -0.03720641787513065 -0.006509375278141188 0.03981594931727493
391 -0.0011895071623454216 0.0034467963135785384 0.004681954666713804
393 0.012003713887450121 0.022456488304733357 0.011051582320482933
412 -0.0054013294732246486 0.003629133573752796 -0.00018717682388753382
223 -0.006283947745905419 0.00034980370589900666 0.00041030001850204777
377 0.0068898277728780925 0.0034465177522467467 -0.026817628967900485
390 -0.006879968792254802 0.007824148343997573 0.001170287009235888
284 -0.00433942457950376 -0.006675644823364757 0.0066852432008753255
290 0.00215567202736142 -0.01160981622613053 -0.002008292096017315
224 0.008765498768684706 0.00023461551457813775 0.0035000206821086555
389 0.0043077509175416155 -0.02024826762286015 -0.008802530256638007
388 -0.006570564730952033 0.0036379142719824326 0.001527681766590625
289 -0.005149480670141617 0.0004455475954551267 0.0037129916347654083
291 -0.02169423476284534 0.02473701261496392 -0.013930298901303149
355 -0.0013002179160641254 -0.0036473249508381846 -0.0009184379363842973
357 -0.0035326722983706586 0.000790117560423358 0.005490361296297533
254 -0.014727830485676826 -1.8201599463442828e-05 -0.00018771818986801562
413 0.0018917260422631553 -0.0010835576504130977 0.015713376384165693
392 0.0075997644200522605 -0.005281537615442431 0.0006635230638291676
285 -0.004862766435022834 -0.0006986801472390788 0.00785707850420016
441 0.004167780918192416 0.006108861909518631 -0.01774541182444685
440 0.008658232849838625 -0.00509450090041724 0.003994091433081084
347 0.019151937440850603 0.01942256427365266 0.008266653240523099
66 0.009230432141890397 -0.021179789435437787 0.024467369173692553
686 -0.0010733362180065484 0.0003487892250381825 0.001996596509914015
348 0.004997415871526022 0.0005907108475260152 -0.004243996522788337
685 -0.0042785727056563055 0.002924312704624334 0.004663600374436986
323 0.018190233954062846 0.008636512230422506 -0.00014040380016555203
751 -0.00614756913184054 -0.000997735747160773 -0.0014472152217794001
308 0.02057838042091539 -0.010482058683768489 -0.0025532599833161707
865 0.006921119462681628 -0.0037145906137513417 0.0009128972213503946
319 0.006871800523765294 -0.009187421470428453 -0.004054601770400832
338 -0.001818276976800071 -0.0018042411677368301 0.016209711053691955
375 0.003400138973341722 -0.007485013100689176 -0.006236785975754249
753 -0.006273160508071583 -0.0002865115663732572 -0.008674411332293536
366 -0.017219594240644467 0.006024478536511709 -0.008300369038306672
384 0.009455274912372507 0.00667793860088526 0.012228102770521351
33 0.02199876139400971 -0.0032734363885457314 0.009013294794222271
235 0.0014061604719049587 0.001320441218906243 -0.002782821088087373
728 -0.007067359912220589 0.000908069699864133 0.0019206838673885953
381 0.010397507426556526 0.003265855904424818 -0.008325081661921764
398 -0.006937284988619503 -0.009585252793146279 -0.008491387876600427
269 -0.024525798195821312 -0.017413271555016832 0.027565634441506906
236 0.0019065816733934734 0.0018567613581404465 -0.00281993010572293
245 -0.014026692975911982 0.0023854039204387815 -0.0064888653126428456
404 0.002980354220905059 -0.002541751404234021 0.0013965870280462436
272 0.03432879729472108 0.028234119405980064 -0.0019993848912925843
403 -0.0014630907057697562 0.0044750718656893515 -0.005087305910190576
266 0.005416748895460043 0.001241737674647661 0.008224727915985932
244 0.0017301328340781736 -0.001981403268528475 0.0006293964217729347
767 0.012874705160095696 -0.011904321539470646 -0.01273121569147483
452 0.001142084455537398 0.004926964845692746 0.0015273765616110866
859 0.0032724340293315587 0.001563700892075435 0.004937233728713234
861 -0.007416002774968451 -0.004911238884203014 0.006346917105605539
267 0.0026900308219323698 0.010939715113112921 -0.014281641851264716
273 0.0023867393202466735 0.009767073035556708 -0.016524018513310278
374 0.0042936320912220225 -0.012159312751472251 -0.01103569136200843
446 -0.0001675572608702519 0.006252151097008163 -0.009883720911502223
447 0.008488137722312352 -0.010701604558909845 -0.008079781871552064
339 0.0019981764008294143 0.0035570071493331913 -0.01713192711031512
793 -0.002467294699236489 0.00022036193448520244 -0.002679889727887125
451 0.0026966083335252795 0.006683669137443261 -0.0023611984519605654
365 -0.00728369253903357 0.019716380691252592 0.011674966468266048
378 0.060491682299106536 0.0014520149055012828 0.0070269469222444545
337 -0.001623642722559735 -0.000407893547998039 -0.00010331695869732914
246 0.0005127054232192441 -0.02255885123971299 0.005149842952137924
712 0.0040418671567532954 -0.006085318575529072 -0.0014136870489916764
300 0.02861014515130096 -0.005767321176691513 -0.005017571847402813
157 -0.012577980134681458 0.003250768656344743 0.003590912751156765
364 0.005755969436526101 -0.0016982356547548703 -0.0019010836597879576
399 -0.007280098496744711 0.0070328391941431485 0.010947937541450117
271 0.0022862168174130532 0.0027729403094442183 0.006888244283469254
321 0.0020812827107705868 -0.0028510433800560233 0.04193395167806187
456 0.0035688493797925566 0.0023043576343013358 -0.013465740398198145
714 -0.00256943291442612 -0.010666630035427943 0.004119022796468381
444 -0.0005234771910120884 -0.00539090118678388 -0.0008679225466731357
265 0.0045812085866226825 0.0039740991100806825 0.002457208474781661
455 0.0014588598728684844 0.0017687744368485474 -0.002760994819288251
376 0.001025775352950086 0.000794000642111825 0.002740592263550048
713 -0.0007956702080220868 -0.012076299297547971 0.005672554612536653
65 0.0171534132273492 -0.008725822983051449 0.0018937163869113308
64 0.0024682962444604888 -0.0011424445194552167 0.002795765871810873
454 0.004151751583082203 0.000986625371788917 -0.0016632498042163761
443 0.00855702373839472 -0.0007715354090341262 0.005741039451670017
436 0.00038832129127507124 -0.007800203024941001 -0.004146229944585897
437 -0.021616680920718032 -0.009489434711327915 0.0034184105627780357
445 -0.00018650432067785072 -0.005204669000491522 -0.005281258328183565
382 -0.0066668713662051 -0.0030770661879888648 -0.0032993372892320414
438 0.01492027123864734 -0.004285873188679322 -0.0019741674370215507
383 -0.009060252220669907 0.0033167356537976006 -0.0006906076857163084
442 0.005897815588352777 -0.0023328771454766673 0.0008734734564588842
299 0.012244376617192278 0.00320967427388288 0.0011258152398788072
373 0.003795498479620992 -0.006697106887101709 0.0018571736211780976
320 -0.01241412392162584 0.02100552386244144 -0.04371991162258533
298 -1.459520084885591e-05 -5.624064203826918e-05 -0.008101598193015713
453 0.00726647533472867 0.007738060131460342 -0.0008991273489880747
463 -0.0044724496448468225 -0.004299288425503433 6.0895114402815785e-05
484 0.0031235394515616082 -0.004947128067583277 -0.0038349734211061645
485 -0.007915050687765315 -0.0007455162793445623 0.011226066449896474
486 0.0029029736505687535 -0.012940612035314337 -0.017147327765754887
526 0.007736024905273792 0.004026257256405465 -0.0008176439189321018
528 0.005891919310303778 0.011883762533142559 -0.0043948846647290365
550 -0.00811227138132428 -0.0005325556138869418 0.0007620189496666572
551 -0.012301846891663146 0.020144865886207983 0.007028646054620887
552 -0.006500943914139835 -0.017269824827076525 -0.00249191106615828
601 -0.00810381326095078 -0.0016237290368884736 -0.0034642931231119714
602 -0.013998946882938698 0.015659461984356707 -0.0034199757338335595
603 -0.012174553991555785 -0.007360210140376216 0.013245562316860566
594 0.019134801129870916 -0.02818829159257829 -0.015994166860275952
464 -0.009100986400697113 -0.016946226025014773 0.015127064783692747
465 0.0036120657078535854 -0.00018687397077535797 -0.005902903719473584
527 -0.0022391381717560676 0.01803428927028067 0.0003157957781029113
521 -0.011302588711938184 -0.008269879398408746 -0.003377202070188119
692 0.02078695662459111 0.002663480533371 0.020529774160652884
689 -0.007213130457347132 -0.005845634859508672 -0.011590548024501122
688 0.0006993314115893422 -0.00029951183656442936 0.002963713938565771
592 -0.0007877102562548739 0.005628047609228785 -0.006842268897090245
642 -0.004979599076863435 -0.004429549973887085 -0.000564579304528535
