LAMMPS data file via write_data, version 2 Aug 2023, timestep = 400000, units = real

900 atoms
2 atom types
600 bonds
1 bond types
300 angles
1 angle types

-10.462435433292573 10.462435433292573 xlo xhi
-10.462435433292573 10.462435433292573 ylo yhi
-10.462435433292573 10.462435433292573 zlo zhi

Masses

1 15.9994
2 1.0079

PairIJ Coeffs # lj/cut/tip4p/long

1 1 0.16275 3.16435 9
1 2 0 2.08218 9
2 2 0 1 9

Bond Coeffs # harmonic

1 5000 0.9572

Angle Coeffs # harmonic

1 5000 104.52

Atoms # full

51 -0.0011451757752581316 -0.005000428818498321 0.004247228857402939
377 0.0003408622624013526 -0.003079102347115461 -0.0014441260941837452
479 0.01648811603660793 -0.003959451657076757 0.007419454125465713
743 0.0007746345860945111 0.0027144751708809214 0.0008345529368826365
324 -0.007197868754084825 0.006972249872829353 -0.006054574010387231
823 -0.00504704086897354 -0.0032664841920434042 -0.00039857379172311664
496 0.0017158141659698832 -0.0023742894574688323 -0.0001095606940232219
378 0.009963271262678937 -0.006119665364035122 0.00632535543297772
880 -0.0012558100802007833 -0.0025342473341491145 -0.003095568302115072
691 0.0011460670004488933 0.00386414655636269 -0.00206755861764979
817 0.002045539544302538 0.0009080203356609934 -0.004101471116736911
74 0.00614204872262506 0.015245719555669198 0.0293920708503731
882 -0.0045789310524652575 0.003925078874974429 0.003470392324553531
692 0.0050558334571244425 0.012842714441083286 0.004705654884065475
608 -3.0416966241934694e-05 -0.020376963670979385 0.003752303400561088
477 0.01264953280480369 0.014785791038174432 -0.013073943192615942
480 0.00454221078799449 0.024387447723074586 0.0207242735527361
739 0.00118678618273121 -0.0018805535448061328 -0.0041869990970738865
664 0.0020534667140559375 0.00418148737797444 -0.0026785456421142034
476 0.005566268316418445 -0.013111217333391377 -0.003985035469626625
497 0.02203685733358932 -0.007512465164702262 0.0020564705866032065
841 -0.005422995184005115 0.0017403354218490242 0.003426594159410951
816 -0.006427449517289536 0.0031931056681046097 0.010330364606495814
818 0.006849940563338414 0.0013580153458409008 -0.006029905096953107
488 -0.015473301005854815 0.004008691066362155 -0.004583114694417957
397 0.006306884032996253 0.008367521124272909 -0.003734132105176397
587 -0.012946779329110068 -0.007070052632229513 0.0003795766574235521
363 0.014020551652828821 -0.01924572389279353 0.005221506952859352
366 0.01823748927268275 -0.006802296210691023 -0.006703045618179309
782 -0.001514710805600348 0.005145669289695707 -0.01006757965191918
390 -0.010512421448734918 -0.003026323457409164 0.015380044319046752
194 0.007038846054049112 -0.0038947569041914787 -0.025423305628597292
682 -0.008776205591957902 -0.0016531863360039107 -0.0033723076439775273
356 -0.0040350522283760714 0.0053525243412615685 -0.017151940420126778
683 -0.00014189907493852556 0.01438328661961084 -0.00209085378614643
624 -0.02313546221248644 -0.005235407495441364 0.0005291015064065206
669 0.01819347045531402 0.0058680045257513535 0.012385093026003713
396 -0.007640075870780268 0.003348405050797161 -0.008198455968634069
686 -0.012042830939537232 0.013759294483021328 -0.00010784924042882944
38 0.02279225556455781 0.00815566904078952 -0.014178807490377275
293 0.0027904393658731235 -0.004178582734591957 -0.0010634191665005056
684 -0.0019627377235677313 -0.014285089458604898 0.0018485543184158218
457 0.004983477609677533 0.0042126324158533535 0.003430713553981985
364 -0.0039320441990602 -0.003325051474043317 0.0020932394033517992
601 0.0013933647273068484 -0.007985069317071002 -0.008270125638020114
588 0.000753638805264493 0.005328474829817964 0.008942489465989826
458 0.002618293559222783 0.0011496272303788363 0.005568744149761985
685 0.004111536520705584 0.004686859627286022 -0.00615332857835023
234 0.004101804592649035 0.013640807891824867 0.004839681903426627
37 0.000614851848662514 0.0030343146436562275 0.0033380048158449228
220 -0.00549007354936549 -0.0025616149975657646 0.0011167480793196373
365 0.008143436301933201 -0.006261336172181801 -0.03268452790880873
781 -0.0009999315975022102 0.005753846876832793 -0.004187041585953727
868 -0.0026837491716462394 0.008986595596954158 0.0032007607311869022
622 -0.00221038988073155 0.008016955170724675 0.007445706341063778
783 0.0006532108229139357 0.007956719236408817 -0.012080962971261574
388 -0.006266295814300119 -0.004777169212620264 -0.0049459015851923615
416 -0.0006450454745722963 0.0012249298042640174 0.003574563472633606
389 -0.004538743734861493 -0.0018862400564542419 -0.007095408731657434
700 0.004956144558136205 -0.0029940988948104134 -0.004086051623799981
395 -0.0038355417106026315 -0.0018869067347929067 -0.0027157543598469035
869 -0.0153178573321624 0.00471418547855664 0.027159555830688575
489 0.004860568564678774 0.005229914159158381 -0.0052597537950129815
603 0.012976679569303798 -0.02565998279790261 -0.0183109409173255
454 0.0065021692081164185 -0.003542055975193052 0.004433077311826094
870 -0.002495521354361279 0.005878914019874239 0.0022712105278262706
292 -0.00010389931782946772 -0.006218931760690417 0.0029007084572745577
602 -0.005359856434964115 -0.010702302185766035 -0.02144062039264051
394 -0.005534643558044391 -0.0008442709074019734 -0.004085168507318002
609 0.002300209021799011 -0.025072165718983425 0.003935753071577495
702 0.0016370817164162732 0.0056477213781012895 0.005042400560582664
337 -0.000988141707809793 0.006615068782203168 -0.007465712646181041
623 -0.005792654267812421 0.008927107484405233 -0.002412551729607355
687 0.007026863271319352 -0.006626398478232755 0.004512264528527732
186 -0.01784651141317412 -0.002819895112219997 -0.010927206780584486
701 0.003284112811126633 0.0011120965658055683 0.006235572071070255
607 -0.005019252391568533 -0.006472710311433182 0.0010908329387000126
222 -0.010510167632838118 -0.009538512173506356 -0.004219511660067037
221 -0.0012202899206686893 -0.006367133864430482 0.012079623962083645
184 -0.00650892994153742 -0.008317431242291671 1.6762960745399747e-05
487 0.0017644666931990478 0.003536528323411939 -0.007579304516969815
586 -0.0017438500456671364 0.0024833239574726974 0.0004472367708239457
339 -0.0033350311399889406 0.0002171192910106524 0.01575970138678658
193 0.0014492242883827906 -0.0039001967523956357 0.004953845908248448
492 0.0075236283695079625 0.0002836654765657564 -0.005511132825558102
39 0.026773170817417678 0.014690063784761512 -0.015876350738536316
195 -0.01702646762270737 -0.0179282135177721 0.021979826580345734
459 0.008381708348603502 0.011554315755896626 -0.0008078167969978776
504 0.004869332677194403 0.017995333877811166 0.0407534407201428
503 -0.01413359698274816 -0.02525714997054337 0.018015412779666833
102 -0.007436407539314933 -0.012066911406632507 -0.023578057360406034
556 0.002435340826490102 0.00717938864950562 -0.004858523003403821
448 -0.006555246401558776 0.004049981940313676 0.003308288223812672
524 0.0005235995246875209 0.008035140075732862 0.007459510758844081
368 -0.0011872668833341133 -0.014021001315703984 -0.01262909572126028
306 0.004983325952820237 -0.019436913237814886 -0.00014594805324863734
450 -0.011128908952383873 -0.02087846729294116 -0.005339059893639518
557 -0.0017045593049667047 -0.007185160643866962 -0.028497516879418608
423 -0.015011503274099135 -0.0078988650050246 -0.025440643330245743
573 -0.0007933123185652136 0.033597530067076845 0.01334041631380451
525 0.02124904031975836 -0.010720478201681838 0.0024909131291989952
511 0.0035543346038708883 0.0020604565960258303 -0.004462665372857911
792 -0.010870005823295155 -0.013072804217259204 -0.0037239977027929195
538 -0.006393069388446924 0.006828133961348401 0.0048295858960580055
513 0.014981209226887764 -0.00043894978357226453 -0.0011733160314095427
539 -0.01769288818337635 -0.007694490657957719 -0.000740048881006773
380 -0.00979997859492483 -0.006715488425949723 -0.003071571859640233
523 -0.002373019363443003 -0.0016343035381503656 0.005548109824444255
828 -0.005629284644189595 -0.0007590897523723455 0.005856904565699446
790 0.0038935732172750205 0.0005467625013865484 0.001316045168409632
540 -0.004545614374640023 0.006488156910297784 0.007572265094930286
571 -0.0008765560258427451 -0.00013480901300314747 -0.0024744162538094298
652 -0.0040872293249335145 0.0030665355138839653 -0.009159805484692612
558 0.0056729524848045925 0.005877250269437572 0.005684505910045152
169 0.0033555303036026532 -0.003220749393295436 -0.0021279370762832123
449 0.017949468429095117 -0.005212860668480574 -0.0030025968046413836
347 0.0039782588023921555 0.009724617015051767 -0.030099644391997752
331 -0.003460000432470039 0.005397701624255165 0.0016203642214981963
455 -0.014691186291831797 0.013566645079756082 0.009223135443960787
827 -0.003493183306868468 -0.009039113945479196 0.015621525655286695
381 0.014652912980920769 0.019830047472184385 -0.017151130743859183
304 0.00048759475404814884 -0.00665307817359245 -0.0011738373664279004
16 0.0034138178939836054 -0.004187732942998971 -0.00019383562573174585
791 0.006468294000658458 0.0016503146706963567 -0.002695936584049134
346 -0.008388652042138038 0.0005615768701074434 -0.0039966776890299075
305 0.002267059484132828 -0.002893312387839569 -0.0026130593327221116
572 -0.009661326672745479 -0.013800027169074408 0.005387756191149767
369 0.0016783321028455908 -0.008997091472198751 0.0030871968816742128
542 0.006910212565374812 -0.0017209235830486585 -0.009051854675772922
367 -0.0014442660150891795 -0.002222704250239398 0.00012700911358217725
826 -0.00470972797398482 -0.002254015470250301 0.0064239355160670185
703 0.0003655962696600185 -0.002850934741824591 -0.00036461312447866263
512 0.004787211668618885 -0.006084044513796957 0.0021944183524021986
653 -0.011096120993687397 0.010515511512193994 -0.016807484225284035
541 0.001259178913529547 0.0038197665509089383 -0.009842099154153771
170 -0.01582063409180293 0.018528437797041615 -0.00635968435697303
654 -0.010819559879029036 -0.015496879910353076 -0.0069796563400283795
348 -0.0026584200758792073 -0.01229401124398995 -0.00291610111019281
333 -0.0020918322069137683 0.004651884589540981 0.002066761854190341
456 0.0020826283411242703 0.00034531566240135464 0.007632292353341545
379 0.0013549807782381725 0.002251267940965367 -0.000736295591155288
17 0.01375867045772158 0.016746981368974182 -0.018743024813372595
598 0.002431133668909795 -0.0023360590398332007 0.005736386684559413
599 0.004308047897604884 -0.0026554397913008117 0.0009769882238107284
332 -0.01795978646112063 2.3246785861058214e-07 0.007000146616575705
600 -0.006250899099236623 -0.0003299212677802647 0.021338557332923166
704 -0.020589293035943097 -0.00019336418820361162 0.005241291767606887
543 0.020913395058209206 -0.003928352428541424 -0.009056938292772836
502 0.0015990407621833348 0.0034482762609516758 0.0027089723837701173
168 0.009695714715523914 -0.004948427486074838 0.007819732069150449
464 0.001983561158656657 0.0038197260299825675 0.024318536617091175
443 -0.009973605982318175 0.0004119538638275249 -0.006993337806862695
568 -0.001754270831784834 0.002148125116734233 -0.002289246864008574
742 -0.0013541234074941416 -0.003620785142225379 0.0041933160989189745
374 0.009973122379114673 0.005327081427522871 -0.008985525864736164
313 -0.0029472867281995305 0.0001605281824565191 0.004637920837225766
130 -0.003264341288837689 -0.003698426561005973 -0.002718463241462357
888 0.007816968374296249 -0.001909167247360203 0.007868664523254914
656 -0.025898769170258185 0.019035052632692315 0.0025600402912519986
569 -0.0005070629033209348 -0.0025009668791120244 0.0006895265914637447
167 0.0012267486120997929 0.01771519961933311 0.007939670277198465
442 0.004346120175780076 -0.002744612126352257 -0.002579502731133666
315 -0.0026089439502107958 -0.005573679407831422 -0.001694613071427708
314 -0.018594296320659575 0.0017992718927856274 0.026580577953677034
461 -0.00578270916698715 -0.0026040174093996085 0.005984325089776314
27 0.023080568416094425 -0.012576198566414116 0.004917437316531026
20 0.0187090430636394 -0.00374215608102633 -0.012518180756038047
462 0.009103289352872006 -0.008323399913695838 -6.91146012454253e-05
192 0.009992141511177822 -0.01040856258374181 0.012847539592818355
463 -0.007453823501199837 -0.0024790443265550557 0.0020907623161005124
744 0.0011662832714378873 -7.053623838276542e-05 0.001806711164238429
887 0.0031794665404830742 0.0023242583248072857 0.00028399616188999626
613 0.0003143517162006718 0.0019073655635794787 0.002539574596272593
66 -0.004619379936636195 -0.0034392307103999703 0.01695900860044479
615 -0.009987576524910407 0.00068717361725897 0.01918260719289456
25 0.006568672875046625 -0.0013371597772410587 0.0019657242641419404
361 0.0003328942891490585 -0.0018629257169157521 0.006057641966899688
373 -0.0002653685729240044 -0.00396588556586569 -0.00189099165583499
375 -0.007493851736206566 -0.006174468638069359 -0.0011908998750783533
26 -0.0027889874704070984 -0.008961621934323673 0.0174047322456202
886 -0.0034000394000111896 -0.006649170402624221 0.0014177380938777161
399 0.00602524889361382 -0.006588061894175009 0.0004771623685866388
614 -0.005465291988018686 0.009268252437998569 -0.015304337045991236
131 0.0007080869611383462 0.00387563543184675 -0.006463246117687325
591 -0.0007075162536844654 0.01440315747969757 -0.008252407905750835
444 0.0039766350980403094 -0.0032243008652833396 -0.0034242772314847267
570 -0.0011118294327813595 0.0046944963495534784 -0.00028386450669637886
589 0.0023589481573646136 -0.002955039666466017 0.0025727297304432442
705 0.016658729522208114 0.010524036445979993 0.0018914525944838606
362 0.008671115537904313 0.03369318724611107 0.012946785128516847
460 -0.00047823869735877096 0.0035955903056535425 0.0028283500835701646
465 -0.01821469687909605 -0.010762932315740024 -0.018322022956473553
166 0.00209761071430572 0.003629676095094812 0.0037946036271263284
132 -0.0032682457113322187 -0.015608024338876425 0.006006608314931146
24 0.001233162903788028 -0.01101775288148948 -0.00802489504193781
65 0.023661874091905476 0.02470437529827746 -0.010723662782336801
833 -0.008493218554774536 0.006460382098736678 -0.0038689602159421937
64 0.007309769243457332 -0.0066483380781937685 -0.00840695567687904
100 3.371595746922528e-06 0.00041364208977395843 -0.0011862651260791776
101 -0.00023616509637291837 -0.004424534384747132 0.009421219600875394
804 -0.02410630978531638 0.009492006467582576 -0.03515434376891229
661 0.0056274469911088264 -0.005490749104289289 -0.005692522230312183
662 0.009429617093461497 -0.042335669785242155 -0.012278222796943362
896 0.02601512245283952 -0.0037488528853672205 0.021911362350838973
746 -0.003214188737532513 0.004006427931846865 0.023400270933874985
173 0.004070183791374863 0.01023080696291902 0.007039781814093864
674 -0.025343704198024092 0.010839669182634931 -0.011232321378794223
754 0.0014706236893383246 0.00920415644101804 0.006618320404017933
756 -0.0035540320210656804 0.005100633368434043 -0.01761514096988492
895 0.0019724074109899957 0.0005412302350368731 0.004669082476841307
663 0.0023706721501182536 -0.004943554859242267 -0.0076169501557644265
146 0.0055499990041773285 0.0006430655883993834 -0.014305318768842019
547 0.0025658502804674983 0.00010790736385984741 -0.000266742435795745
48 0.004881061947665395 0.0051387186097701385 -0.00150187600926578
411 0.007838008798958285 -0.008544167978083758 -0.02184632662737542
91 -0.00023817640029217922 -0.0067462905219384285 0.0008974158228946827
409 0.0034882515688407856 0.002153402295476453 0.0005434327421400684
802 0.004817210044212816 0.0011131230041636778 0.004653821459813505
673 -0.007582175499927898 0.001124034284760917 0.005852484858604032
755 0.005203456616043447 -0.013981217747645805 0.017237808607885582
803 0.009769102456498813 0.0026821938480104195 -0.0012773838122172364
549 0.007257666895400838 0.003979360488758485 -0.00832640883528517
46 -0.0014532623243737107 0.0020692302357002614 -0.007953300139114682
747 -0.020736155295903714 -0.005549291750020415 0.023088909215604702
879 0.015231480849112003 0.000504198005392878 0.0034539636219274306
410 0.018974559555256308 -0.015391910763259345 -0.00540165747828083
15 -0.009863455921224316 0.03088167556303177 0.014439312035049567
563 -0.018264375798487303 -0.013266759265246184 -0.014030612487277841
147 -0.0019145679065945263 -0.002056610905013702 0.0026405455872379317
253 0.008029380845987834 0.00013879669335991034 -0.0010713376385443573
281 -0.015910424469747154 -0.0019977754939454794 0.02321291506863235
548 -0.003918681159810119 -0.0016172789473382116 -0.008058785233451993
675 4.674888695301474e-05 -0.0003317445433414656 0.011574515007646368
224 0.0028440031321119432 0.018425740435961204 -0.0077125724722916225
254 0.00483516510755009 -0.0034278930810251024 -0.002333973651994021
745 0.0033402823155584647 0.0008228458973518021 0.0007736116367758134
897 0.01545291146496247 0.01681486891732799 -0.018260332515288084
564 -0.016092738204118304 -0.003856259713430365 0.009502332731713642
562 -0.009045160110424636 -0.006204178639645176 -0.005032052296835801
47 -0.0015793162023869437 -0.001161584695567545 0.0017442053707309344
174 -0.004898074428630392 0.008615990630213082 -0.00047851998425809663
371 0.019538857502468854 -0.003519244848976321 0.017516929734311334
172 -0.0028493835647821833 0.004284600806936522 -0.0020451204671080654
145 -0.005481260011544555 0.004238998916546076 0.006537435734956856
280 -0.006834441770094558 -0.0017066978698837762 0.0017086125642714269
255 0.004427148740871709 0.014177272417453386 0.002441516111895295
424 0.003916039153828613 -0.0037556633313363783 -0.0021599285131405598
814 -0.002637124169184161 0.000782544084011231 0.0002964638824142758
878 -0.004578658469377638 -0.01409302225304466 -0.0008503974278945817
282 -0.008440312073625191 -0.001714318358794515 -0.022456337796627604
29 -0.004752029369400174 -0.0015939385404457797 -0.008019361007648992
815 0.0076671935341812965 -0.00649253941804464 -0.0027753711147129605
28 0.004522427658105929 0.003027850288192813 -0.001967381298859979
877 7.425986521935757e-05 -0.0009376365132508286 -0.0010017797548967494
426 0.00854271586497605 -0.012019653525303892 0.004414529108532668
370 -0.005253511436935734 -0.004794393710464402 -0.003975848650410262
99 -0.003552754714493127 -0.0017337302992392724 -0.009353664680505918
84 -0.0165400109474842 0.0006999845834041826 -0.017832330850456414
97 -0.0030293418874681485 -0.001032279992909111 -0.0036711676086767604
515 -0.009029731966584789 -0.01448750626557292 -0.004530985204067935
157 -0.002546220444370698 0.0022103361260470324 -0.0025062081672672094
713 0.006323663727848494 -0.00256575015554561 0.0014633933603290788
276 -0.016147950931439163 0.01356114971255425 -0.006507784721017387
401 0.013310875151955977 0.007897708453760668 -0.016271684566064214
813 0.018005675465074724 -0.005207861048021737 -0.0021172689006802546
593 -0.002995303527794791 0.01973908439908763 -0.015584922330745704
594 -0.007915676376726181 -0.013960916124245664 -0.013219182577830718
114 0.010871091151323738 0.006142694731161624 -0.011672811970184377
642 0.01513289476908019 0.00015799513027331286 -0.01183104601663483
400 0.001467862941029456 0.0026117465397140546 -0.0005638915660514249
338 -0.004948382365139177 0.0012195778315737492 0.008390973776583138
309 -0.007704735783382372 0.02098746395005905 0.0012317742995775712
724 0.0011180917859676825 -0.007268036770553473 0.0028844565313937767
780 0.00374253619761988 -0.007508092456019256 0.0050052465433975775
775 -0.0013303236364749491 0.0046381457504689645 0.0018691787893603989
714 -0.009603768594757025 0.007277650969096424 0.01035775497429708
98 -0.028393598553664554 0.0074439006871782985 -0.005042813971920588
514 -0.001469327933851914 -0.0024558222765717064 -0.00013686542484422874
779 0.017562164418230077 -0.013268442570100488 0.007875272514341404
712 -0.0008720553881207109 -0.0006788047025287526 0.002105026729617147
774 -0.01659300725076022 -0.006634597193206656 -0.012683781786817498
726 -0.0063916290371587876 0.005516083632749118 -0.008258607129585501
592 0.0018497009016919552 -0.0008093661024488291 0.0001327065207394438
668 -0.01129574045206108 0.000717238335773164 -0.003606208234859773
274 0.0008135929745772015 0.0018987942910029614 -0.0057876054732330625
778 0.0009617331865296109 -0.0024476657629068166 -0.0003601802475076221
811 -0.004650962910122291 -0.0002049049230370361 -0.007372165037114127
159 -0.00420064931194991 0.001985292159362323 -0.002150729014088249
625 3.1629447837907896e-05 0.0044279278375092615 -0.0037109133063472697
307 0.0033488131178052018 0.0014823041885458992 -0.002534270170387726
725 -0.00945568224372492 0.0036295538980515743 -0.0009322071276483584
795 -0.0020535208932985606 0.008174023715998785 -0.017070981806402423
793 0.005853911994004569 -0.004241369858916357 0.0006007534850397764
158 0.003939570753062646 0.0010159352337614225 -0.002074692649571631
626 -0.02528119223617249 -0.02099244939374661 0.006163441748816911
776 0.003787653732354677 0.006546131871491151 0.007202062618904069
402 -0.007007061277658349 0.020772440888574027 0.011849550796033574
777 0.00898318197790805 -0.000587458018703593 -0.012191061612382228
83 0.012906062774789851 -0.016529621683273203 -0.005865795820307982
773 0.0055505117401614705 0.01696056196488168 -0.001805759502086267
82 -0.0013888179697447442 0.002482703903127648 -0.0023305524961111787
772 0.0003298941459337415 -0.003860176578607621 0.0004330242122389111
627 0.0050918055197724625 0.006420611500303195 0.023065759887449463
794 0.00867361031141626 -0.006180970778225622 0.021587662258710033
275 0.012716688864729405 -0.01926755714464492 0.00029511510538792705
491 0.017196491270648453 -0.011039220611833047 0.007345298465461568
30 0.0101496302977763 0.0042713974387924986 0.0001086767755042127
640 0.004372916605737975 -0.0007549380738913436 -0.009203284436340485
641 2.5648343901261654e-05 0.0004091897893472014 0.0016844728869474827
490 0.00809457036240924 0.0005930199209710898 -0.0019890238755245126
1 0.0031509660289343426 0.002956093372136464 -0.00046015422149403194
165 4.2970930470177426e-05 0.0023765609188995136 0.00815860292263887
308 0.015354216470305193 -0.020963836143274035 -0.008067147561642587
801 0.0032004791275545936 0.012642300986714167 0.001478637056445262
667 0.0012697931593192303 -0.004760485702513156 0.0004850790711549483
445 0.00224326303029755 -0.007242109343111262 0.005074736665421812
861 -0.0013641841834988364 0.010273064214777661 -0.014793830195784919
317 -0.007631628808774028 0.002068487290062427 0.003933758568034584
320 -0.009462391204029459 -0.006651697926921792 0.008670595044379427
616 -0.003358711536026482 0.006677696679357904 0.0036871729777127847
769 -0.0005475298230985106 -0.004185081996714287 0.002451774193529667
859 -0.00018906631746945377 0.0016491288844525138 -0.0003119815895597327
635 -0.014379550277596097 0.004795453290537629 -0.0005273731480539738
821 0.014093342305351659 -0.006272672747753804 0.00706030563156907
771 0.0037572294392884077 0.005610244701518654 0.0056910946193640686
446 0.016004869227386094 0.03332051181303636 -0.003979887065540607
820 0.003047164897625802 0.00039409239692940674 -0.00251303618134068
41 0.026844381916124784 -0.010368728529914665 0.031811830616840044
812 -0.003969825209511919 0.014055943301821461 0.004644164901043962
447 0.01747196995115626 -0.012557088616864632 0.02475575279892743
421 0.0012316453211382585 -0.0022746241044929623 -0.0011340213453692374
770 -0.014206384047534519 -0.004294573298737435 -0.00904125159799112
636 -0.003994968577864262 0.016480521489822736 0.013489537789994848
2 0.009078963622167481 0.002895047663326913 0.0032910070347746726
18 0.004695014671432692 0.0002600834888841478 -0.003908088133500769
318 -0.0011768395623106263 0.011849766161162406 -0.01221958997874056
316 -0.002463923050499788 0.00698750968159897 -0.0018428337836446907
860 -0.0003355547538478096 -0.005003707854044819 0.006637078401103134
383 -0.0025368380459206345 0.014131871591042396 -0.0010988171311954082
407 -0.0091832660600753 0.01012918311217785 0.0012187584251617733
111 -0.010552572556276951 0.0036892891262837973 0.010271816214559956
204 0.016223285122910904 0.011018993503930168 0.008079551440584438
197 -0.003553469862955707 0.019048053882745067 0.0072161846892871365
604 -0.001214895567299005 0.0017691222934578781 -0.00010413784644331203
422 0.004369071651760618 -0.02161562648515566 0.008333420120430987
634 -0.0016965578185446865 -0.0020733280191071427 0.001292684705419616
822 0.014584097277935946 0.0017416628758514425 0.005535293018935386
606 0.015257681565996177 0.0024685450593406465 -0.025865810437532888
321 0.0035972527364957585 -0.019667151686799483 -0.01501457890786081
42 -0.0012954566016445312 0.00996090957842771 -0.02789637193447037
40 -0.004057515457133504 0.0032233150915286796 0.002724690269204594
617 0.005982147774344824 0.005172772008212387 0.010339968061824842
198 0.01164012488889858 -0.010313320313623343 -0.002961455225129086
110 -0.009326483147023534 0.005765458484378021 0.014057623861108417
109 0.00024995382516725145 0.005288868497383491 0.0019236571067658022
382 -0.00040661886994577755 -0.0022765479755132074 0.0030459505681064785
575 -0.03333563546136085 -0.022534363743662997 -0.0038854029641898144
384 0.010021301104442876 0.004710377808523021 0.0017064953860789897
319 -0.0037486469014453177 -0.003506893736172505 0.0032005824567175327
605 0.010124060710687215 0.030081217816950778 -0.0015124499709440178
202 -0.00466240506071313 -0.006820630522358868 0.010009786314038727
800 0.020317584119458124 -0.009399733676792097 0.0003754109044374273
3 -0.004235382747007091 0.0023878012960933254 -0.005033477808686916
799 0.00400874942334133 -0.012524614191121919 -0.002961826455954965
618 -0.012694713202014459 0.0013756086110996413 0.009415209345029154
235 0.006533102280521838 0.0036325890704483835 0.003024414070357612
96 0.004925444725938536 -0.007008613034086257 -0.006962770204313676
134 -0.0069324766979373086 0.0028617922667039815 -0.008096517972224547
655 0.007774131034641072 0.0029148677479112557 0.0016567245494058535
657 0.002411830935237595 -0.020685136569366724 0.020780249016505832
567 -0.005510090384013927 0.006311681718884395 -0.01030013527346229
889 0.005035950692248487 -0.005804557234692599 0.007527203985832661
290 0.008539315539186078 0.00832289388710828 0.004752545597622101
133 -0.0015440900263950419 0.004298929551136755 0.00033889382674373846
199 0.0018389906044663938 0.00480680859554221 0.0035721573938465347
858 -0.0016155249665083555 0.0029670954811845123 0.02145848585862871
298 0.0037750533977085597 -0.002758132422768542 0.0013200304168620239
289 -0.0026232416413716044 -0.0029320112280813125 -0.001301755638388904
768 7.24842375243357e-05 0.011350736624703749 -0.002565687057198444
21 -0.006903130154133096 -0.0033461661601809183 -0.00872145297318733
351 0.039136352310706196 0.00561628589100379 0.011171820927678593
252 0.001168074714683055 -0.020743829045037115 0.0076666495277353626
95 -0.003886475477059572 0.0015212620668469442 -0.01796586242813849
236 0.005523432110541262 -0.008002663114666176 -0.01698885524971598
251 0.004667726094612715 -0.0013332397383638592 0.012952731119841175
565 0.00041165176650667 0.0018452676666455032 -0.0025526408338113187
237 -0.009266050918151775 -0.018813560992784313 0.011983923410664789
372 -0.0362654628759588 -0.004531233241672109 -0.011574779818773428
300 -0.015278671937261068 -0.008971993941352629 -0.014829074454529427
299 0.008463957734471632 0.01797630866485529 -0.010651170907039252
94 -0.0016838700358304296 -0.005155576934187668 -0.004744016520008074
566 -0.013374680390138656 0.0007507365377850929 -0.013604078005201792
225 -0.0016632835946194292 0.011294736176583985 -0.0009475087187379713
201 0.0022802138537212366 0.007031155662409666 0.005967081246398839
350 0.006989057149196625 0.002052334138977607 -0.002064913265186711
13 -0.00018791953540348247 0.008574391077959166 0.005157987134190488
349 -0.0012552136184786884 0.0011776577314858224 -0.004171820074648962
291 0.015153705463026372 0.014732113483685846 0.01514834979518123
200 -0.0019896305191155366 0.009161972492330054 0.004195139805599272
392 0.0023121958688603994 -0.00044579848053472216 -0.0032038918177159075
250 -0.001247794301096519 -0.0001924922799360705 -0.002078289923711116
141 -0.012657640370431602 -0.024955123171229585 0.02482074367138207
767 -0.005225886959799288 -0.002114767092016619 0.0007753563268631193
398 0.003489831556646375 -0.005453569150504358 0.012080439514300618
466 -0.010916070394249477 -0.0013819066101130892 0.0019294260506887357
425 0.010830396428788979 -0.004912207907807608 0.0011633757900003344
766 0.002075176896401322 0.003421472212954953 -0.0003961668227762137
14 -0.011476171542122764 0.007655868578902272 -0.006770155996353287
856 -0.004350199786410679 0.0034009490642339314 -0.003028221065415929
890 -0.0002591287462309881 -0.0007649719616465558 -0.015111678730503007
196 -0.0018174926842089965 0.006513054719380097 0.00608610575226488
391 0.0015164958529569404 0.0019005419086928776 0.0005807094615471527
135 -0.004255356374161817 -0.007310865360364869 0.02997640590914211
590 0.00393369765671591 0.0033463781433739946 0.021209652389460265
891 0.0064651059077256105 -0.008238491386666089 0.016142384698398696
223 -0.0021685402893740547 -0.003912085570742376 -0.0010651269262140649
468 -0.015834444747679734 0.010951272131710885 -0.010759007992791652
19 0.009802698344220564 0.00010186971078000046 0.0008163465377054774
467 0.005485475389121597 0.018019424178413956 -0.02257948416134836
857 -0.014180513764855808 0.00469683419591643 -0.015415614711613262
203 -0.011055226669081457 -0.011778368273542636 0.011406780157872592
612 -0.00976391069186312 -0.009983859091509577 -0.022279095107169838
528 0.012393662619655136 -0.011229642491963171 0.0022463096675840945
248 0.00870784094812324 0.01173854601220728 -0.0004997846023761863
60 0.02690953754324854 -0.01630994365012232 -0.02647124001045846
119 -0.00538895279687885 -0.007101466535092841 -0.004328216608385323
228 -0.00972635952143081 0.004876952212790054 0.0009289378798215893
672 0.005820870879135827 0.015528175781930406 -0.011274884507862303
360 -0.01697145775966017 -8.14093472623465e-05 -0.0023287223055309596
611 0.007406976004384941 0.0008358297367603104 -0.00187438402372864
434 0.005093099242253604 0.000388849655657944 -0.0019149457839001897
358 -0.00010130873097592741 -0.0026271641343844562 0.000827022003374012
840 -0.0010277334634737191 -0.003089947840830442 -0.0030689351699925123
23 -0.010771867701965537 0.009461373414210996 0.007042409672952114
885 0.01128424334336127 -0.01125117343643629 -0.02055539520227772
