LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = real

901 atoms
3 atom types
600 bonds
1 bond types
300 angles
1 angle types

-10.493879823066521 10.493879823066521 xlo xhi
-10.493879823066521 10.493879823066521 ylo yhi
-10.493879823066521 10.493879823066521 zlo zhi

Masses

1 15.9994
2 1.0079
3 22.989

Atoms # full

867 -0.010462034974351848 0.0023468086447134425 0.0052460095234377925
708 -0.004868585011099708 0.011573316059848484 -0.0033374932049649517
315 -0.009341449419637533 0.006039264666183838 -0.018536294239247037
865 0.003128385056699106 0.002082428006038866 0.004396160726893524
492 -0.013381905079980444 -0.0025800125371221827 0.006219266655787165
268 0.001744027733698717 -0.004776805194742264 -0.00011458756008346645
269 0.012314836762101945 0.015244630484694897 0.01515718003198866
491 -0.009887499333251323 -0.0008773537678264265 0.004126828850929267
490 -0.0073461464369592 -0.00169699866877971 0.006226578416073976
843 -0.02883503055487426 0.03543174122083599 0.023209477976381815
884 0.006353100953057181 -0.01171857801715975 -0.012356032662220018
22 0.004744744714181718 0.0022026133142092324 -0.00046165602185641394
24 0.02888756872918429 0.009418914534874694 0.0049733726138924995
80 0.013312016131733774 0.0011507405571414106 0.006327166214255867
841 0.0010435028543325172 0.0009787803201634457 -0.004179090509180901
39 0.0015361700015708796 -0.02104621698004984 -0.008782067763392971
37 0.0005917390443458463 0.0017925443163304302 0.001924361341461088
27 -0.0016445704363160663 0.010277750811736475 0.007393691741045028
270 0.016191596622487443 0.002779981751280389 0.007261673043079606
883 0.0063356142998118705 0.0030611825904109384 0.0028532274383070697
411 -0.0025842468480448966 -0.004160181902830603 -0.010456174872044076
186 -0.005827187227737196 -0.002796666197061704 -0.0020481435670654693
184 -0.005921320305311503 0.00015524552292285336 0.0024142830520052978
626 0.0040856809015947715 0.0007225609679543648 -0.007255853970631893
443 -0.0015443295112825754 0.006680865647135066 0.004240691877196852
849 0.010776160336822842 -0.008494957909908176 0.0005646652000870999
866 0.00870794157574974 0.00199928394489931 -0.010929039232565597
119 0.0006948569449006772 -0.0023995361723546625 -0.004392314386697345
120 -0.00857195676022475 0.011282593427048803 0.00493980441405977
118 -0.005043279703909889 0.006038977574008852 -0.0027081545555454746
847 0.003107124013315638 0.00625703221959651 -0.004339954431386117
612 -0.011524842384328203 -0.004425745035620509 0.0014772178940209457
611 -0.01406402613286297 -0.009871678245534988 0.0015516601011113331
527 -0.02130335534231049 0.001634552305663035 0.005028656751751809
526 0.0005034763953433675 -0.0006332898571875702 0.009689297096421884
610 -0.0009450713222589888 0.0009921155306960316 0.0019030617959811301
226 -0.00448255900940877 0.0014270846578803061 0.0003133775274293271
57 -0.0016118515862885998 0.013317812329955787 -0.01847348772692153
850 0.0018706529517481287 -0.000541514266653626 0.002535434701038037
528 0.004629406396216313 -0.00022349960394635443 0.008903712810950539
670 0.006656411368604829 -0.0023891701120727898 0.0031885482334065153
671 0.0014294573416257245 -0.010341796575778151 -0.0033910264888238357
672 0.011523521559019432 -0.0049136670546774475 0.01052635741647139
848 -0.014540505254315887 0.005360734850514211 0.0006613697318121702
851 -0.0016713818187064878 0.004350688610218188 0.015611297431106542
55 0.00043169079182892793 0.0003905853230357922 -0.002277026806072736
227 -0.010005331213383505 0.01882695804452549 -0.001721356770185889
228 -0.005469697260203971 -0.0030894439617407893 0.0014711833888706276
56 -0.010566680071861 -0.0036509932292240112 0.007182151676471332
665 6.554054524282909e-05 -0.0026270469316078526 0.01099707412179446
664 -0.0034941269576830355 0.004426774777762397 0.0038621736867107815
901 0.0011148354263266337 -0.001833196809641832 -0.007390484308535113
246 -0.04150595317501537 -0.009011105156036968 0.0027886156505434537
273 0.006632093407111141 0.008024876968270384 0.014983672471482943
23 -0.0038637953023629872 -0.0048129229274299955 -0.007027664190443354
151 0.0021105188187207726 0.0019181416342131967 0.0028549786410116745
807 0.008458465617810218 0.0033888891728442124 -0.00795105250343609
805 0.004268768954533621 0.003617359212406671 -0.005289752199420584
48 0.004630589298681823 0.007687689773053871 0.004584860360764157
46 0.0016581478158932354 0.007354988417427676 0.0016444972675069267
47 0.0035541152196609197 0.004403033200159621 -0.001298504902031647
210 0.009144278580502204 -0.0037502158036588806 -0.012091269652206558
74 -0.004998959680335581 -0.009367134112036357 0.007182822031269488
73 0.00012288943126879563 -0.0027282616261403866 0.004362957480055686
75 -0.00030064511424891474 0.005934136691840924 -0.012773808368858167
477 -0.010013330963381329 -0.02383444959563402 0.009999694500124532
376 0.0016401507140066454 -0.0019919233346141537 0.0035078595313979386
377 -0.004186267398217482 0.004098800358639746 0.009204823769685873
825 -0.003011080917433161 0.005722279754557374 -0.01602547001965866
824 0.007627811944031225 -0.007357211734597388 0.026704463621306723
823 -0.00027018651524159695 -0.0013543910266346115 0.002651295482455165
178 0.007653606805840084 0.001503452187660132 0.002173109978232993
296 -0.005894474975440104 -0.0209932327076878 -0.010584948448036183
295 0.0017639469587858545 -0.0015269840612620754 -0.00731721414372113
662 0.00016025570255271356 -0.0020841894430957205 0.0009978273070268763
179 0.009236027856970759 -0.007848773398461115 -0.0009568354089672731
661 0.002400298474540516 0.0028188656038905632 0.0016846269899169343
663 -0.0035008055325877548 -0.007281263082660578 -0.01004116840674793
92 -0.00655111685563509 -0.017827871632442264 0.012641812657612828
91 -0.005218797567072021 -0.004238310664120997 0.010864594505276956
93 0.006701149631309641 -0.008932297576385563 0.014747174977724625
475 -0.0028810363134479195 -0.0077301285707294266 -0.0012165724065710181
816 0.015483618995069675 0.008503374265796199 0.005449672243299188
772 -0.000926168358875637 0.0063977561995724715 0.0032797094043309524
774 0.0002481675848982992 0.005898027577660284 0.0013458592765951398
476 0.014901846615568867 0.005599579148650205 0.0276224922300206
794 0.00386729303083619 0.0008422096575533477 0.013553529493731049
778 0.00287250558230559 0.0032988642031303943 0.001977735019422525
779 0.012460994494338662 -0.0072990716795503004 0.002321900819331938
371 -0.009522768234586436 -0.0029080174228565806 -0.0015282963201327102
590 0.0006742151695607149 -0.010922896988612655 0.009229384740648914
378 0.008605337550802374 -0.01020694826479293 -0.0007714363306364576
130 0.0037568720580667546 -0.0038108804900497586 -0.002807113977658634
131 -0.007419196696897537 -0.012728426450895117 0.009799750592276234
795 -0.03045835153812628 -0.014463780746733925 -0.0074874230674303755
693 -0.002033724178158196 0.0010970694698731677 -0.0037623486431629335
692 0.0002827891641000634 0.011852287626665299 -0.005600756415077363
240 -0.00791776146585215 0.008730181100213837 0.0032273626749542736
238 0.0011444971075177575 0.0008959795405017149 0.003105848202326724
739 0.0009523212788069694 0.002142560842830489 0.0010742236921193094
741 -0.008046535067227684 0.008389458768040738 0.012378910371442512
793 0.0006834431068157659 -0.0022779122931094915 0.0005896573583337656
691 0.0033372290187401203 0.001434589655717467 -0.0025638931949478394
656 -0.0032476675689489683 0.0027377409539218888 -0.01934596248332256
740 0.025092838042956166 -0.0009152571394154297 0.011186204726533781
657 -0.002698849837365393 0.02336774504945405 0.013298576213395462
655 0.004717311226409244 -0.0026718038495561645 -0.005325045092513858
581 0.006807865883345574 0.0015007993073899765 -0.0173646455970064
885 -0.0025125455254750365 -0.004158939672105441 -0.013925928931695204
413 -0.012150219854752736 -0.0004950123979226223 0.002981304728341826
412 0.0029717396972855355 0.002493428171226976 0.00012521747163529037
414 0.00955813088914421 -0.007020362844991381 -0.018153885304752343
582 0.002789526882490524 -0.020543489103799554 0.010651534370112258
839 -0.001942148246330785 -0.003170302253389494 0.027767712518098165
88 0.0025781497678386786 0.00384293638197686 0.006560133705079052
90 0.005106039723605767 0.004378731062570456 0.01034226550425136
89 0.0030226893842603525 0.004992713412093146 0.006620765845079304
838 -0.0019918457154729113 -0.0028043222809757177 0.0036742947716428423
239 0.011067944104564511 0.0036456406914041548 -0.012228550967129086
690 0.004111144745764537 0.0017060807892767627 0.029939463679767287
688 0.005956874322739477 -0.0006600997197949861 0.002873526182544917
132 0.02076544396428448 -0.020218026474999533 -0.0068821155308914014
840 0.00024920999087964295 -0.0023410894924904726 -0.01436098523321116
245 -0.02660704512770107 -0.02369486560066362 -0.0015243280198035231
244 -0.0048546753476404044 0.0004871490826507589 0.00048757947025522444
666 -0.010103419992536828 0.001942769227356312 0.0011779191424049894
180 -0.0019484592073376176 -0.02618018713577535 -0.00205486789206707
745 -0.001886531813956721 -0.0011674152730765442 0.0020080680022328116
814 0.006890461611832558 -0.0022044285406601924 0.004787797592222386
815 0.000765077368440689 -0.0012330492695131281 0.020095865981299896
747 0.004315463027281165 -0.0011855608864678366 0.010211527787165416
746 -0.0069262695233819095 0.0026269393950677238 0.0009937044620706302
719 0.010642898034936473 0.016983819790014756 -0.0018203165584541126
810 -0.0073797853040241685 0.008590341171864559 0.022157916269156742
899 -0.001758830191599056 -0.01020923141526859 -0.0023048507091211518
359 -0.0015434323770813615 0.004818389612588724 0.007172774562548245
360 -0.009989153256947478 0.011435313581162398 0.011351461043652495
358 0.003730717394244486 -0.00295879287193221 0.005332739489275783
60 -0.01864357901922683 -0.0010827522258437298 0.010925620556087675
58 -0.0009073936076493685 0.0011568596573368695 0.003609623400952871
522 0.0037043292666642004 -0.005516486664471832 -0.000979410080401065
900 -0.0032270462401757247 0.006840690455821902 -0.016622382875758263
59 0.006263583547694575 -0.015053830368652607 0.005430413570273104
403 0.004028342859461539 0.0049443789031691325 -0.0005680366967607507
404 0.003238352528755782 0.005780071852077669 0.0018117520495317821
481 0.002000801358284353 0.003077585877313376 0.0007407631749418895
482 -0.006479607510746667 -0.007594767067170765 0.0019803726896652288
433 0.0019582203020022176 -0.0017262884689053383 0.0014065088752169268
435 0.023827579556964976 0.009175743025093044 -0.01521743031988082
483 -0.02125076546042637 0.0025697837044414587 0.00034088228058833174
898 0.0017152666283779367 -0.0017155476526952483 -0.010927377069661402
808 0.008549271179921667 0.005868056937881369 -7.789286111153268e-05
809 0.017276632483701725 -0.0007202288503092549 0.005403977317120124
405 -0.006656054032547964 0.029628671012667494 0.011256553001346828
789 -0.010074484431933498 0.008031657652128921 0.014287289172792775
521 -0.007638118745345512 -0.011255596769148423 0.006483360116763438
520 -0.005900423045423993 -0.000912703960218955 0.0009990803238177357
434 -0.012966093454303412 0.015080047132116855 0.0033025554850304247
649 -0.0018056380326099543 -0.007488486022968006 -0.0044855755124792555
780 -0.020451626111851022 0.016705264617714752 -0.004933860745954948
783 0.02078090095188882 0.022992020112957694 -0.003282262203028993
254 0.018314563929359245 0.002619881361378886 0.0049240200648267025
781 0.008134957323130815 -0.0032924379419481307 -0.0011266928916787524
146 0.007585658363182398 0.01351392484846903 -0.009090468535025504
147 -0.00465695462738802 -0.008826965443945711 0.00922471369087513
145 -0.005887569852408592 -0.002333559998091443 -0.004799094808027861
255 0.008213193754980664 0.00530616062485536 0.0013315715743478108
782 -0.021634637184435947 -0.011153332298015985 0.011324800890107773
337 0.0008330222362500524 -0.0017815216946396803 -0.005470668470316519
339 0.0008672981309921256 0.029247964581775004 -0.010016514006735746
804 0.03160749869677012 0.010819005917989538 -0.0020637437349313925
802 -0.007864585087590727 -0.0012206602808109092 -0.00044750350859051473
803 0.005901692450278333 0.003214426436983634 0.008354468028612805
338 0.024713509216084527 -0.0034053937272218305 -0.028074131679765604
159 1.8777820868654293e-05 -0.01671277911225387 -0.0043195629191004545
157 0.0018647597861545348 -0.0034904655476943563 0.0027351943532640498
549 -0.002661992477860026 0.00011160048572314526 0.0011283695849857516
236 0.0067935872262645846 0.0008846439546137476 -0.0022333329721177693
114 0.002021280171812707 -0.0021346230361634685 -0.023700864156569107
237 0.005337209674104785 -8.640883985241334e-05 -0.0027393072675531123
235 0.007465224524065358 -0.00034164376093295096 0.004787425462909222
251 0.002476187409587235 -0.004328362716588443 -0.002272015553515545
349 0.000248168254861317 0.0009007690541063014 0.0040438916425884685
563 0.0010581554197202296 -0.0082087630841808 -0.0008951083244728168
562 0.0007071371222180747 -0.005365008011180183 -0.0002093242388723003
564 -0.0018082897784940806 0.0009349730692134847 0.007288208607730409
158 0.011887287351721659 -0.004755709439208715 0.0008572974737172229
350 -0.00626138783544448 0.009283326129519978 0.0044076735938638634
126 -0.0019525493486221841 -0.0021562148328016103 0.005610942847806381
29 -0.0013320213672099721 -0.0011518732853959125 -0.005652172794941432
253 0.0006321279796433158 0.001833891192956256 0.00032462070514004907
250 0.005676964873412059 -0.000735215937488091 -0.0031326409976159624
252 -0.005998113501498753 -0.005131088268590398 -0.013065116677434964
689 1.7752765023996526e-05 0.003093034999473357 -0.011698951133038354
30 -0.0009921049903691373 -0.009142155536453575 -0.007066732102135622
28 -0.005040769744800697 -0.0035983245252843507 0.0005808751672234737
38 0.011712876198733015 0.003084269417309111 -0.014958679000807641
247 -0.0018410413931976746 0.0036090853109305493 -0.001014381489320088
248 -0.0028907328365650937 0.01510405573732841 -0.005111623972177917
144 0.028114170413986676 -0.009458252806101132 -0.0001482981118737774
897 0.00030957334777499424 -0.01027510901566361 -0.007050949988105733
409 0.0050274377754858214 0.008406816154257287 -0.0010127490506724299
410 0.006690070325273599 0.012372522256369858 0.010328956782810676
896 -0.004061832483064619 -0.019083634390230045 0.014421509358638795
754 0.001201109158115829 -0.004883759602968421 -0.001259373477401379
756 -0.010314290878141685 0.024267089123108872 0.035135833663143046
895 -0.0054766888949420505 -0.002972346303645195 0.006225195743563342
755 -0.00019109670359121936 0.0060863267547663896 -0.005352923184288427
99 0.011149091075224717 -0.020721165086481558 -0.003436387343775802
97 -0.005156445975997031 -0.0024850808728115524 0.0038038038032247702
98 -0.0017426802753785148 0.017711245725013813 -0.0009051418126259658
140 0.021808216735296676 -0.001903785099126687 -0.010061635494126977
128 -0.0021518841196803058 0.015048551503224249 -0.011263431805738123
127 -0.007382658626267405 -0.0046505736692429465 -0.002802130209788116
249 -0.008318741967970816 0.0023497640985286716 0.0018688813500021165
595 -0.0006930529832565195 -0.0008589286962275072 -0.005857310007754347
387 -0.0034195482023722064 -0.00019627255934280758 0.001606699230881119
129 -0.017025427578273616 -0.023697956014646252 0.009955554186593003
596 -0.012264247497394746 -0.012951447726037757 -0.0016335670088291994
625 0.00482321917969484 -0.007408357389644588 0.0019193522973570314
627 0.004959414386204645 -0.008221373330905744 0.013266989418128379
143 -0.032874276340148494 0.015313213881472467 -0.0016012113505594948
142 0.007405896943515891 -0.002086816474728783 -0.0001945184020884252
385 -0.0008008155259134984 -0.0034956196044842614 -0.0014557701164753332
386 -0.006991750773133161 -0.012805642512863487 -0.021267872339128326
139 -0.0028732330052032217 -0.0028463316724792105 -0.009784345207340667
282 -0.0032717146033810532 -0.0020967489906220937 -0.003946026550123817
112 -0.0006592373021601892 0.0016025325038667652 -0.003883579635085253
12 -0.008132317868832627 -0.0026429815019399683 -0.010209021494371367
280 0.0038533903462822545 -0.0009886318206886054 -0.00023146649369939378
281 -0.012668390214726889 0.012441780071160846 -0.012008706726306653
787 -0.002364077767020307 -0.0024663065905681423 0.004875430710351076
11 -0.0071029662114208535 0.0016901438554252377 0.0003975753620708491
216 0.003260879503321352 0.007024768914657721 0.02153372025080152
214 0.0019182616124972837 -0.0015052726088096958 -0.005368603522446257
215 0.005804831857191183 0.003116023652013212 0.02458421701884473
753 0.030417328616499453 0.004742688321708603 0.024138448753265672
751 -0.0018050939631844905 -0.0007612596223542693 -0.0021098977747691385
878 -0.0020696118778643032 -0.005126087406072672 0.0017325262464740728
877 0.0005821235528198353 -0.003830682691691469 0.000614190326463467
879 -0.012891326102334736 0.0024406109857989123 0.0009016195004492658
172 -0.0022572136968223473 -0.00397234791196941 0.0015690520330866246
174 -0.006514559103427208 -0.011176196760128612 0.007794514978334749
173 -0.003365950635548177 -0.001317234893590231 -0.001241823997668453
471 -0.002202823180958826 0.0006110678102629168 0.0028947516367855515
205 -0.005884530870955248 -0.0007331668027162091 0.0020516487638257536
469 -0.002997140887783862 -0.00014735943985532372 0.006110220445519622
470 -0.02789757851057739 0.005654371005289985 4.5797322780375345e-06
752 -0.029946995041104693 0.007628397268899921 0.010011116206166123
651 -0.0018772408907421 0.002447884461943678 0.015021656600376973
207 -0.0067109840012649835 0.016505323922217457 0.0054258711651232324
206 0.02418925274464276 -0.0022209084471074454 0.001692379224283554
302 0.005143964506008226 0.002566660173153431 0.0037461964808498827
597 0.00641929556469606 -0.010255899209445607 0.02357759975719501
208 -0.006758140118693577 -0.0007971493801613214 0.0010109992011518775
209 -0.015417874796271427 -0.009117263210375292 -0.014379778728726294
390 -0.0021959759047236725 0.019559113334013913 0.01256205211985432
603 0.015467648184348265 -0.021753664333104973 -0.011597530482142389
601 0.0062359192390845156 -0.0017689265320530317 0.0028940671339291197
364 -0.0002420214711696516 -0.0044005016185618105 8.518067997799231e-05
416 -0.009980038091377028 0.02470786396529087 -0.002664710871917786
448 -0.001312005857552452 -0.0009629298616018217 -0.00210777989888645
450 0.012933385906965201 0.009700064559315665 0.0016708761086440614
449 -0.0037865663915826364 -0.00416448035609115 -0.0012554668408633486
415 -0.0030455012082917796 -0.0021454532657795952 -0.0013571233474377695
368 0.005293799720852063 -0.006612715142355183 -0.017242033011942094
367 -0.0020870284751597122 -0.002447900553440477 -0.00010245440841876928
417 0.003298329164314934 0.021477592350139844 0.013920474833021824
293 -0.022563964693988338 -0.013463288206758083 -0.023838673617170614
641 -0.024018810099775915 0.0019377032100982114 -0.0031230947547766304
537 0.052936563492340855 0.001187453634047384 0.006600943890433903
869 -0.0008190225205435459 0.0025266693460634496 -0.00440428689305714
512 0.00681753052715792 -0.005389295140929136 0.0004059259135646177
771 -0.007538407745679757 0.005665856211652857 -0.0017188741790893072
233 0.0034991981106332966 -0.004674900549317951 0.01145128170838827
188 0.02193164554025797 0.0007422556539997731 -0.023756886527927783
369 0.0011221120830460926 -0.0018395031978023892 0.006346175955865297
396 0.010354282397252617 -0.0025321168429188363 0.004502349426188645
394 -0.005338900137966487 0.0017706947452400701 0.004784530844687943
395 -0.008777268695207436 0.0019835417260970103 0.005013472725853381
232 -0.004633104908124224 0.003743798816161981 0.00939743257966292
234 0.004491596606816351 -0.010637442704265284 0.020207430208125876
189 -0.02986954283430239 0.012232707953496078 -0.014218118385098455
705 0.004609480253794835 0.002140166006760739 -0.0034338647822336754
602 0.00114318193811552 0.00274316992029083 0.006161572887236146
182 -0.00363438109917234 -0.0029011070571234275 -0.006459427499074242
181 0.0002520812579871486 -0.006169143987245722 -0.0021263105728182
187 -0.0019068813215374074 0.004375798067316101 0.0022920486530132273
523 0.001702789768473581 -0.0006841272489815242 0.008854830316155863
769 0.003579373811487409 0.00037567543960959917 9.659420222838573e-05
511 0.0014050314074684558 -0.0031430831080554336 0.0025974282645001346
525 0.03050168498955985 0.008593611236397021 0.01680973326169376
587 0.0037008498511992708 0.0005724635388050496 -0.0030367475665444505
586 -0.003057556182923941 0.00033075247722728294 -0.002628011167603853
588 -0.002431167084035567 0.0006940450884544132 -0.012263775112048549
52 0.0006648591077084727 0.004099789299655334 -0.0037774796772855118
54 0.01371084772146297 0.0030898688326448246 0.015470409130256747
863 -0.00336407068010684 -0.005189829599416475 0.019875377003350857
862 -0.007828460300127673 0.009125095278977792 0.0003785008834665371
485 0.009254177188769338 0.015688044630678206 0.011276586183892122
484 0.006348873573808921 0.006334021630292518 0.003104647509046047
864 -0.018781827796808332 0.010364391227260884 -0.00617360688067768
486 0.012348526528244088 -0.0003099703531225796 -0.008512293168337128
542 -0.010885739656723323 0.019256893333304125 0.025714279699130625
541 -0.000842836166450049 0.0021129763935593946 -0.004251985430483392
543 -0.0037641597318534667 -0.02159502193692057 -0.0011139369705639546
347 -0.020286076435642997 -0.003472724407859987 -0.0019681117584678205
455 0.004530549253306703 0.006904541458652127 -0.01441733998565096
348 -0.0003567075319872273 0.0008143745364641679 -0.0021114038263502334
346 0.004514214792423373 -0.003669530565693088 -0.003430862061827912
454 0.004051581093429507 0.0037781763580453324 -0.0040338791093892405
669 -0.017987550606398256 -0.024387626192325835 -0.015700346843493147
667 -0.00011803931485705894 -0.0015577651075940708 0.0009643978193807026
332 5.8523980760412325e-05 -0.008504672388147779 -0.0029416800031945734
333 -0.0048205859778813285 0.0021551866851220653 -0.0032425858706240642
331 -0.0034100448964553133 0.0008728279564575578 -0.003252956199600055
150 -0.006169778534756801 -0.0006834820748822394 -0.006704275041561373
456 -0.009984689215596145 -0.016163868697111644 0.01549946370815295
148 0.0018643022635050676 0.006490347061388317 0.0002289134027572394
149 8.608495649954615e-05 0.004685800251324156 -0.002224127777868398
509 0.009012678769004549 0.01320077991190794 0.011313580933560174
71 0.005484363670061896 0.007975006013856856 -0.003891641173476576
852 -0.004758065788576615 0.017813788240309218 0.006669100628109025
53 0.018515231989519595 0.0021191343803389487 0.017813814119230047
431 -0.00030480711950977413 0.005339357859853843 0.023007367030849254
44 -0.008588028925708088 0.0060901286971043285 -0.017018747852392793
806 -0.016187034081504095 -0.002810072477340717 0.01182173495815598
508 -0.0049171100391335295 0.004113076719067877 0.001751389773240658
510 -0.0038774904277243004 0.018853950075949037 0.01326904639507397
61 0.0037589008819140664 -8.80915498818568e-05 -0.002796219091073582
62 0.0015419013608793297 0.0011352684712380295 -0.0002976085824020119
646 -0.005408233794601143 0.0034494458503422725 0.00738616589704885
648 -0.0034694512723005264 0.006397857502744076 0.009480165920445486
658 0.0011502401149039768 0.0020501853869042234 -0.0024222187035794424
183 -0.0038135649017747176 0.0018313569239815147 -0.014010229361987916
660 -0.0040172508969626 0.000842660812375712 -0.006485212544480585
659 -0.027055966235392078 -0.007184006696874967 -0.005627303376108074
330 -0.005669282466578436 -0.003126099268855995 0.0007530594152416355
328 -0.003753711066790295 -0.004670890838301652 -0.0024519922543723978
764 0.00045524981672500356 -0.007997491041312348 0.002441396703790375
765 1.4650660285894705e-05 0.03192737222872577 -0.010626310605833189
763 0.004101326192243562 -0.0005957724873468781 -0.0008435132901597769
329 -0.0091650854859568 -0.004083626666090253 0.00281866325526696
78 -0.002132580524011947 -0.02113285217204875 -0.014065939557187608
647 -0.001596612275018181 0.001830686852668947 0.004581594702215486
430 0.0036703571394810287 0.0014526490249365388 -0.004485745324628463
694 -0.0019517252608990633 0.0010551572596499744 -0.001376115647386694
695 0.004349053961580549 -0.007584651991163619 -0.023382781224529785
77 -0.029818132872061514 0.03429144779706441 0.011462603753443155
76 -0.003936071031530084 -0.006921247852238681 -0.004128564777237196
760 0.007457998257284334 -0.004102774482866837 0.0015254668136667983
63 0.019950478942373995 -0.009350049339270762 -0.009551079039998722
696 -0.005193122957628923 0.004206655444015716 0.009937319529458529
654 -0.005340991257364829 -0.002172901733334524 -0.009339194411357965
652 -0.003578696136961772 0.0010275050970624654 -0.0016923530423336491
297 0.010609173025763004 -0.0016198051984374223 -0.022167480282351576
868 0.0018771185438857774 0.004663268441555858 -0.0011068540908172554
870 0.012669594861644791 -0.012493818476781045 -0.014574459433851758
640 -0.001794323784921221 0.0005650667411546268 0.00357663394261715
642 0.005349012628115314 -0.018646166226314265 0.003916613132370855
773 -0.00409166907025704 0.021196156554642253 0.013062657860178696
703 0.004394203368345931 0.002247320432465806 -0.00019729106422418388
504 0.01972478122011287 0.004904291780918515 0.024035368822801294
503 0.0199926074875647 0.0054331111902923244 0.021529749768674854
502 0.0011082415547592917 -0.0024650632346086693 -0.0010944756889932777
813 0.001989567545891677 -0.01952671243071406 -0.012990632111295712
274 0.006942285245927982 0.0038297765156192582 -0.007927386669190779
275 -0.010059491573564323 -0.007589693220075803 0.0022391870258326846
775 -0.0015827169598874498 0.001348142047102777 -0.0010970589825744742
776 -0.022248570981919367 -0.010249881066881943 -0.004885179477068414
276 -0.009167086848454343 -0.005909897819347372 0.0027470413671333116
621 0.007553460903250425 0.023900984344055944 0.012913019138044334
721 0.0027987941701108515 -0.007448598902961749 -0.006929706887806153
723 0.011481222318721352 -0.011605076314473911 -0.016833765473650734
722 0.0009536053049701923 0.010836404736193333 0.0031866178921415326
777 0.01081683267307813 -0.025388086619456428 0.016566467072355723
516 0.014495558614862403 -0.009852632638210184 0.003143656519308014
811 -0.0017495346383803651 0.0009429333359159796 -0.007499984471362323
812 0.004353349011856076 0.01912538525355247 0.021452679110024298
384 0.0038140289061610946 -0.001387894470687097 0.002666560843539158
382 0.004578833944826523 -0.00012362633778676538 0.0007793977101642781
383 0.004605295005437155 0.001445328132143447 -0.0013135681219404612
101 -0.008916504909356806 -0.011631687309136248 0.0016128190443897932
100 0.00590844534373082 0.0008179100435513715 -0.0025559303880459136
102 0.005936783814836835 0.010147550624430648 0.0084106625240064
514 -0.004898717880989448 -0.0030874707784239006 -0.0022677336026708014
515 0.002548408325878062 0.0002636765220519312 -0.002781468752790173
580 0.0018244334407054891 0.00013573708367777782 -0.0027950228150102883
326 -0.01400563950142386 0.01439085557340937 -0.014577693518200045
718 -0.007554972891608642 -0.0048656629421283985 0.0028225759037757772
684 0.006216804948321277 0.008330240796868648 -1.5540841207672435e-05
327 -0.01000715619369958 0.00012318369120447185 -0.008027369112173924
682 0.001897071583718657 0.006235531040529841 -0.006746000477219445
624 -0.02021376979257642 -0.02420590452987227 0.020142922204522497
622 -0.0017233480027461147 0.0017554550909127037 0.005108703404446094
683 0.005367756218540292 0.0215728378999608 -0.012165325750643713
41 -0.0028280466407424694 -0.002085331577290873 0.006440173606129253
356 -0.0037565484436085667 0.0066297080841613955 -0.005728981736761597
623 -0.001665050493388758 0.0016634667069439489 -0.015863327496903203
42 -0.0028850607753962572 -0.014190541445689712 -0.006691683413240002
40 0.0013387098554506031 -0.0011786717697547635 0.001969548024436832
355 0.0035067757969288052 -0.005446217135322557 -0.00020100987432767597
357 -0.0024430802402250562 0.004766734691178071 0.021988373852584092
546 -0.013698843654520116 0.017406700265987632 -0.008068154915968994
116 -0.025263940515660565 0.014941188073160088 -0.002261178560403624
585 0.0015659672260801769 -0.01055934788784546 0.0022801943704930925
115 0.0057216412505139355 0.0029996083070481004 0.005780357142056086
583 -0.002423585288061827 0.0034842432091170936 0.0007722595138151791
117 -0.007800977524664966 0.007209109506532098 0.0025296150915867775
584 -0.0008140536596096614 0.006341305789562727 0.002636937821406672
544 0.002531020845817998 0.0028021940813164887 0.006223473446760844
734 -0.015677078903917563 -0.012427022289285206 -0.01114965710083461
735 -0.0004111845386281679 -0.017017039798881455 -0.02887018953664863
257 0.0012498449675947556 0.01130248472267737 -0.015349674001199347
171 0.01526027692665654 0.010894994908371605 -0.019323196088899465
169 0.0043521974834425155 -0.005453093476106198 0.003716386004342647
733 -0.004258163528697987 0.007044245160909496 0.001986306342854897
408 -0.0006050794505337834 0.0032962279268309385 -0.023266999753526606
170 0.01254890942475506 0.004170123574823656 0.0021579116341784296
698 -0.025399343721603622 -0.007691628457214577 0.02038832844018901
619 -0.005809896315364297 0.009425812297700627 -0.007166584845267854
620 0.006894546998031502 0.009634792955907096 0.006247400968496246
545 -0.015594032551514073 -0.005607748147425145 -0.008001261840271175
720 -0.011163309777769479 -0.012140799781619905 -0.00639991970217962
593 -0.0020655546947916416 -0.018494154905430948 -0.026782424423183734
156 -0.005429682196060869 -0.002629145346327429 -0.00861221887272422
155 0.015993667339392087 0.0018054979857760802 -0.005188267567605717
154 -0.00015093520513930617 0.0032489047456949523 0.0023154261290849283
432 0.007182258587623416 0.002267307547776708 -0.011369574505892599
447 -0.029118348292658885 0.006363708635540844 -0.009093298559450567
445 -0.0011377529005136499 -0.0026268669196902543 0.003203045710579103
32 -0.010437069315405076 0.0017702239245508296 -0.016642588657146268
31 0.0012606053031830936 0.0006503719056895813 -0.0034479453537285586
699 -0.01001381234770388 0.03592139272033577 0.006084851521799362
261 -0.0051732491061508325 0.006356930014999474 0.0010624080787551746
33 -0.016103580660596705 0.003733823374627855 -0.022986696636795555
194 0.008405432770281654 -0.0003662783675959972 -0.003404779899057198
